timestamp,ForecastingTime,AirPressure,Temperature,Humidity,WindSpeed100m,WindSpeed10m,WindDirectionZonal,WindDirectionMeridional,power_normed
2021-05-01 19:00:00+00:00,43.0,0.725603488417859,0.580642482744304,0.478186225483515,0.290200196790379,0.190094853221756,0.0077210812376473,0.41247019382299,0.07542
2021-05-01 20:00:00+00:00,44.0,0.727758448224486,0.56671337381286,0.51561021281304,0.272922286202359,0.168982357665891,0.014992897740745,0.378475881235518,0.052155
2021-05-01 21:00:00+00:00,45.0,0.72991340803111,0.552784264881416,0.553034200142567,0.25564437561434,0.147869862110025,0.0246092241859531,0.34506901264665,0.064995
2021-05-01 22:00:00+00:00,46.0,0.724450360020388,0.539445049907451,0.588247462499821,0.271662623886238,0.162165194763202,0.0435148671713277,0.295986951478091,0.049155
2021-05-01 23:00:00+00:00,47.0,0.71898731200966,0.526105834933486,0.623460724857074,0.287680872158136,0.176460527416379,0.067471923546289,0.249162475898961,0.043125
2021-05-02 00:00:00+00:00,24.0,0.717400738186184,0.495614717940734,0.73248221715057,0.258517428319851,0.166276089540782,0.0023974201087838,0.451095260841754,0.03165
2021-05-02 01:00:00+00:00,25.0,0.711569670474141,0.486039752971093,0.75041272346175,0.271719522942928,0.171490920946304,0.0064515919844888,0.419937712947104,0.04587
2021-05-02 02:00:00+00:00,26.0,0.705738602762092,0.476464788001453,0.768343229772929,0.284921617566005,0.176705752351825,0.01245474522902,0.389096324337607,0.030825
2021-05-02 03:00:00+00:00,27.0,0.699907535050043,0.466889823031813,0.786273736084108,0.298123712189082,0.181920583757347,0.020383173892589,0.358692885075917,0.028905
2021-05-02 04:00:00+00:00,28.0,0.701179247573499,0.482765063054647,0.754071198776495,0.294579132417898,0.209312514174372,0.0216028237983815,0.354617255485017,0.03525
2021-05-02 05:00:00+00:00,29.0,0.702450960096952,0.498640303077482,0.721868661468882,0.291034552646713,0.236704444591397,0.0228571064107374,0.350552150617668,0.060195
2021-05-02 06:00:00+00:00,30.0,0.703722672620408,0.514515543100317,0.689666124161268,0.287489972875529,0.264096375008422,0.024145930928114,0.346497864759854,0.036255
2021-05-02 07:00:00+00:00,31.0,0.704515959532146,0.545404535782864,0.6448851245964,0.286738053684761,0.287518275418762,0.0302078745903168,0.32884112809833,0.01722
2021-05-02 08:00:00+00:00,32.0,0.705309246443884,0.576293528465411,0.600104125031531,0.285986134493994,0.310940175829102,0.0369247225778433,0.311422992045933,0.03543
2021-05-02 09:00:00+00:00,33.0,0.706102533355619,0.607182521147958,0.555323125466662,0.285234215303226,0.334362076239442,0.0442871114030103,0.29426773800708,0.078795
2021-05-02 10:00:00+00:00,34.0,0.704699969382809,0.613366893282821,0.535813834950858,0.287675020559408,0.333386727257565,0.0314797070834158,0.325389760768274,0.0588
2021-05-02 11:00:00+00:00,35.0,0.703297405409994,0.619551265417684,0.516304544435054,0.290115825815589,0.332411378275688,0.0207949056289039,0.357302844675241,0.083655
2021-05-02 12:00:00+00:00,36.0,0.701894841437178,0.625735637552546,0.49679525391925,0.29255663107177,0.331436029293811,0.0122811138863554,0.389862409431123,0.0519
2021-05-02 13:00:00+00:00,37.0,0.696255961791379,0.628327019219126,0.494329838607751,0.287260409751347,0.321803016235698,0.0124087240226434,0.389298833263934,0.0309
2021-05-02 14:00:00+00:00,38.0,0.690617082145576,0.630918400885706,0.49186442329625,0.281964188430923,0.312170003177585,0.0125369853905933,0.388735404950306,0.02655
2021-05-02 15:00:00+00:00,39.0,0.684978202499774,0.633509782552286,0.48939900798475,0.276667967110499,0.302536990119472,0.0126658978188978,0.38817212524276,0.05502
2021-05-02 16:00:00+00:00,40.0,0.682397975482736,0.62379123635546,0.516764773634088,0.285094315062186,0.276729347909697,0.0127531563379593,0.387792540082095,0.069855
2021-05-02 17:00:00+00:00,41.0,0.679817748465692,0.614072690158631,0.544130539283426,0.293520663013872,0.250921705699922,0.0128407105163408,0.387413023008444,0.06912
2021-05-02 18:00:00+00:00,42.0,0.677237521448648,0.604354143961804,0.571496304932763,0.301947010965559,0.225114063490148,0.0129285603009152,0.387033574252095,0.04755
2021-05-02 19:00:00+00:00,43.0,0.676640511710951,0.589281574895774,0.602779820948259,0.301804250956964,0.212388945759345,0.0168458567527951,0.371306276299299,0.038355
2021-05-02 20:00:00+00:00,44.0,0.676043501973251,0.574209005829743,0.634063336963755,0.301661490948368,0.199663828028543,0.0212708382585035,0.355714206166496,0.084375
2021-05-02 21:00:00+00:00,45.0,0.675446492235551,0.559136436763714,0.665346852979251,0.301518730939772,0.186938710297741,0.0261988551694849,0.340273747571059,0.0393
2021-05-02 22:00:00+00:00,46.0,0.670498671806679,0.554474371615895,0.668045497698163,0.310282674274124,0.203105984516777,0.0287000115444346,0.333037964135476,0.03015
2021-05-02 23:00:00+00:00,47.0,0.665550851377801,0.549812306468076,0.670744142417074,0.319046617608476,0.219273258735812,0.0313116639078788,0.325841324845755,0.05757
2021-05-03 00:00:00+00:00,24.0,0.705992127445223,0.52247132700192,0.651780539467476,0.299031745472088,0.216236038089657,0.0311889436179971,0.326171941462064,0.081
2021-05-03 01:00:00+00:00,25.0,0.698680802712308,0.51512273600083,0.633229860820961,0.295531275345587,0.211101495788384,0.0175779498185273,0.368588561586523,0.04335
2021-05-03 02:00:00+00:00,26.0,0.691369477979388,0.507774144999741,0.614679182174447,0.292030805219085,0.205966953487111,0.0077962848234409,0.412048288296125,0.034425
2021-05-03 03:00:00+00:00,27.0,0.68405815324647,0.500425553998651,0.596128503527932,0.288530335092583,0.200832411185838,0.0019215927025837,0.456206150662319,0.0231
2021-05-03 04:00:00+00:00,28.0,0.683792361239962,0.502390713927379,0.568283718010069,0.27237338841691,0.218296786150119,0.0019007871370002,0.456443425268111,0.015975
2021-05-03 05:00:00+00:00,29.0,0.683526569233449,0.504355873856108,0.540438932492207,0.256216441741237,0.2357611611144,0.0018800946042923,0.456680709758128,0.022875
2021-05-03 06:00:00+00:00,30.0,0.683260777226941,0.506321033784836,0.512594146974344,0.240059495065564,0.253225536078682,0.0018595151091555,0.456918004078526,0.005775
2021-05-03 07:00:00+00:00,31.0,0.680868649168352,0.524239278980055,0.501439584924921,0.210874310376674,0.228889417304026,0.0002230452974997,0.485066923244451,0.0
2021-05-03 08:00:00+00:00,32.0,0.678476521109763,0.542157524175273,0.490285022875499,0.181689125687783,0.204553298529371,0.0001759455052402,0.513263331974758,0.0
2021-05-03 09:00:00+00:00,33.0,0.676084393051175,0.560075769370491,0.479130460826075,0.152503940998893,0.180217179754715,0.0017183655171894,0.541417561215914,0.0
2021-05-03 10:00:00+00:00,34.0,0.670179721398864,0.58330133028872,0.465691905294519,0.116187830589544,0.1363994373165,0.000290147169388,0.482968728658788,0.0
2021-05-03 11:00:00+00:00,35.0,0.664275049746554,0.606526891206948,0.452253349762962,0.0798717201801945,0.0925816948782846,0.0056945731219075,0.424752768520407,0.003405
2021-05-03 12:00:00+00:00,36.0,0.658370378094241,0.629752452125175,0.438814794231406,0.043555609770845,0.0487639524400694,0.0178577474533079,0.3675656806081,0.00912
2021-05-03 13:00:00+00:00,37.0,0.648110806642964,0.636594184095353,0.406380359979416,0.0440135389613701,0.0517614383092322,0.108789317060706,0.18862530286737,0.009
2021-05-03 14:00:00+00:00,38.0,0.637851235191681,0.643435916065529,0.373945925727425,0.0444714681518951,0.0547589241783949,0.262765596963341,0.0598638403328139,0.01098
2021-05-03 15:00:00+00:00,39.0,0.627591663740399,0.650277648035705,0.341511491475434,0.0449293973424201,0.0577564100475576,0.454972873398615,0.0020315675077941,0.019125
2021-05-03 16:00:00+00:00,40.0,0.626082782964981,0.635926444894217,0.444287400028979,0.0763799644067553,0.0664412936991601,0.515223352717816,0.0002318020586861,0.014445
2021-05-03 17:00:00+00:00,41.0,0.624573902189564,0.62157524175273,0.547063308582523,0.107830531471091,0.0751261773507625,0.575252584422552,0.0056953865075236,0.001455
2021-05-03 18:00:00+00:00,42.0,0.623065021414146,0.607224038611241,0.649839217136068,0.139281098535426,0.0838110610023649,0.634188137428232,0.018342916191427,0.0033
2021-05-03 19:00:00+00:00,43.0,0.62674521842736,0.593390073866488,0.669913624190527,0.118708925030179,0.0949528579631686,0.380938581206564,0.0143824754822156,0.069075
2021-05-03 20:00:00+00:00,44.0,0.630425415440573,0.579556109121733,0.689988031244985,0.098136751524933,0.106094654923972,0.158240672275318,0.135033477540622,0.11172
2021-05-03 21:00:00+00:00,45.0,0.634105612453787,0.565722144376979,0.710062438299444,0.0775645780196866,0.117236451884776,0.0232396044041494,0.349336382044876,0.08658
2021-05-03 22:00:00+00:00,46.0,0.627779762698854,0.537189267735741,0.762654210635043,0.0922440358682946,0.136240858960645,0.0340691011195576,0.681406726640248,0.10215
2021-05-03 23:00:00+00:00,47.0,0.621453912943918,0.508656391094504,0.815245982970641,0.106923493716903,0.155245266036514,0.250631299112018,0.933376577542828,0.056925
2021-05-04 00:00:00+00:00,24.0,0.620280339007482,0.474964969640355,0.801459060506766,0.168075536666037,0.205741630931403,0.054890439285763,0.727766289271833,0.054825
2021-05-04 01:00:00+00:00,25.0,0.617471121954065,0.466602660577439,0.818712461934321,0.181621748390472,0.197849135275185,0.183542343506675,0.887110523848322,0.0894
2021-05-04 02:00:00+00:00,26.0,0.614661904900642,0.458240351514522,0.835965863361875,0.195167960114908,0.189956639618967,0.365285585513485,0.981510160489218,0.06582
2021-05-04 03:00:00+00:00,27.0,0.611852687847223,0.449878042451606,0.85321926478943,0.208714171839344,0.182064143962749,0.569629540129481,0.995127999935539,0.057825
2021-05-04 04:00:00+00:00,28.0,0.617998616859292,0.477627276973377,0.797415973067996,0.221100204871335,0.194248756911002,0.66401498069636,0.972333669490249,0.024675
2021-05-04 05:00:00+00:00,29.0,0.624144545871356,0.505376511495148,0.741612681346563,0.233486237903326,0.206433369859256,0.752214961928288,0.931726327645565,0.00225
2021-05-04 06:00:00+00:00,30.0,0.630290474883422,0.533125746016918,0.685809389625129,0.245872270935317,0.218617982807509,0.830903218127842,0.874837389786783,0.001305
2021-05-04 07:00:00+00:00,31.0,0.636771710734472,0.564749943778436,0.640432610554552,0.246526130273394,0.244217424031229,0.899917943650864,0.800109390457618,0.003525
2021-05-04 08:00:00+00:00,32.0,0.643252946585516,0.596374141539952,0.595055831483976,0.247179989611471,0.269816865254948,0.952380375853166,0.712960096443381,0.001425
2021-05-04 09:00:00+00:00,33.0,0.649734182436566,0.627998339301469,0.549679052413398,0.247833848949548,0.295416306478667,0.986119135369504,0.616996549407496,0.03552
2021-05-04 10:00:00+00:00,34.0,0.650879132618457,0.642212880792984,0.456725688908078,0.261814599731586,0.31163797375771,0.979298329812228,0.642383698459692,0.080505
2021-05-04 11:00:00+00:00,35.0,0.652024082800342,0.656427422284498,0.363772325402757,0.275795350513625,0.327859641036753,0.971152684798967,0.667377281488118,0.07977
2021-05-04 12:00:00+00:00,36.0,0.653169032982232,0.670641963776013,0.270818961897437,0.289776101295664,0.344081308315797,0.961704715893168,0.691908213159014,0.15225
2021-05-04 13:00:00+00:00,37.0,0.652743765771818,0.676506305464736,0.251863987747641,0.303381989177996,0.356726067729028,0.978210464043265,0.645995748761886,0.123825
2021-05-04 14:00:00+00:00,38.0,0.652318498561402,0.682370647153459,0.232909013597845,0.316987877060327,0.36937082714226,0.990162894823368,0.598693174745722,0.103575
2021-05-04 15:00:00+00:00,39.0,0.651893231350985,0.688234988842182,0.213954039448049,0.330593764942658,0.382015586555492,0.997448202252609,0.550450886175128,0.05598
2021-05-04 16:00:00+00:00,40.0,0.660279991433323,0.66721331326656,0.310080152496069,0.320831757430806,0.319177782523369,0.998642542507953,0.463181254293682,0.12192
2021-05-04 17:00:00+00:00,41.0,0.668666751515655,0.646191637690936,0.406206265544089,0.311069749918953,0.256339978491247,0.984643414236085,0.377033477170002,0.09453
2021-05-04 18:00:00+00:00,42.0,0.677053511597988,0.625169962115315,0.502332378592109,0.3013077424071,0.193502174459124,0.955877366111778,0.294632448258385,0.10317
2021-05-04 19:00:00+00:00,43.0,0.690846072181955,0.588458145207328,0.584154565286276,0.293677546614336,0.198705815232632,0.951772229088803,0.285752812810005,0.118005
2021-05-04 20:00:00+00:00,44.0,0.704638632765919,0.551746328299341,0.665976751980443,0.286047350821572,0.20390945600614,0.947494153524141,0.276955191249361,0.111825
2021-05-04 21:00:00+00:00,45.0,0.718431193349884,0.515034511391354,0.74779893867461,0.278417155028808,0.209113096779648,0.943044777066378,0.268242951308581,0.115995
2021-05-04 22:00:00+00:00,46.0,0.725120973698349,0.517660490944003,0.730173960708276,0.228467161762629,0.173403293945903,0.905411252422625,0.207353933551662,0.045405
2021-05-04 23:00:00+00:00,47.0,0.731810754046809,0.520286470496653,0.712548982741942,0.17851716849645,0.137693491112159,0.859468816809377,0.15246270233424,0.0
2021-05-05 00:00:00+00:00,24.0,0.709169364199963,0.515034511391354,0.660645688738119,0.0659303484765458,0.0853650828214911,0.976985899415466,0.649948185610445,0.0
2021-05-05 01:00:00+00:00,25.0,0.716129025662731,0.488055079834623,0.740211907606541,0.0863309914577795,0.110243734638259,0.989869549069289,0.600139058857347,0.0
2021-05-05 02:00:00+00:00,26.0,0.723088687125493,0.461075648277891,0.819778126474961,0.106731634439013,0.135122386455027,0.997566582467573,0.549269684828595,0.0
2021-05-05 03:00:00+00:00,27.0,0.730048348588261,0.434096216721158,0.899344345343382,0.127132277420247,0.160001038271794,0.999995505345595,0.497878655734842,0.0
2021-05-05 04:00:00+00:00,28.0,0.739015761977124,0.459508364038958,0.865108071418254,0.12635941067174,0.137953451714455,0.994020907085456,0.577093121616914,0.000195
2021-05-05 05:00:00+00:00,29.0,0.747983175365988,0.484920511356756,0.830871797493124,0.125586543923233,0.115905865157116,0.975575981604799,0.654361563757222,0.0003
2021-05-05 06:00:00+00:00,30.0,0.756950588754851,0.510332658674555,0.796635523567995,0.124813677174726,0.0938582785997765,0.945126325104045,0.727733532797173,0.000675
2021-05-05 07:00:00+00:00,31.0,0.762131488327899,0.546274672617504,0.699550023569613,0.121417450636109,0.107986928792478,0.92620296922214,0.761440311696888,0.00015
2021-05-05 08:00:00+00:00,32.0,0.767312387900944,0.582216686560451,0.60246452357123,0.118021224097492,0.12211557898518,0.904732214722402,0.793584472005867,0.0
2021-05-05 09:00:00+00:00,33.0,0.772493287473989,0.618158700503399,0.505379023572847,0.114624997558875,0.136244229177881,0.88084239147241,0.823973889323637,0.001305
2021-05-05 10:00:00+00:00,34.0,0.772485109258406,0.637727264864117,0.423892826511668,0.135992817802231,0.163014184525117,0.883201257838509,0.821180329522533,0.000225
2021-05-05 11:00:00+00:00,35.0,0.772476931042818,0.657295829224835,0.342406629450489,0.157360638045587,0.189784139872353,0.885539633319653,0.818369595275855,0.0027
2021-05-05 12:00:00+00:00,36.0,0.772468752827235,0.676864393585552,0.26092043238931,0.178728458288944,0.216554095219589,0.88785739287611,0.815541836881732,0.01725
2021-05-05 13:00:00+00:00,37.0,0.765922091251509,0.685702423581919,0.23095040094614,0.153781699829568,0.184102514944896,0.931762563143569,0.752152922926561,0.015495
2021-05-05 14:00:00+00:00,38.0,0.759375429675778,0.694540453578286,0.20098036950297,0.128834941370192,0.151650934670204,0.965399006509165,0.68276698722575,0.00363
2021-05-05 15:00:00+00:00,39.0,0.752828768100052,0.703378483574654,0.1710103380598,0.103888182910816,0.119199354395511,0.987966738254407,0.609034254436984,0.0
2021-05-05 16:00:00+00:00,40.0,0.752652936464977,0.686840694033595,0.324772497159183,0.111291604995457,0.11711015866315,0.934197597403639,0.252063616162574,0.0
2021-05-05 17:00:00+00:00,41.0,0.7524771048299,0.670302904492536,0.478534656258566,0.118695027080098,0.115020962930788,0.654091402960444,0.0243364190749486,0.0
2021-05-05 18:00:00+00:00,42.0,0.752301273194825,0.653765114951476,0.632296815357948,0.126098449164738,0.112931767198426,0.293660964358243,0.0445615260654118,0.028125
2021-05-05 19:00:00+00:00,43.0,0.759866122610876,0.619333298735448,0.650933896883007,0.181761472821311,0.140890145441524,0.253701230084612,0.0648713788674468,0.07215
2021-05-05 20:00:00+00:00,44.0,0.767430972026927,0.584901482519417,0.669570978408066,0.237424496477884,0.168848523684622,0.215721019191841,0.0886783960242599,0.10707
2021-05-05 21:00:00+00:00,45.0,0.774995821442975,0.550469666303389,0.688208059933125,0.293087520134456,0.196806901927719,0.180025581742139,0.115791238591244,0.128205
2021-05-05 22:00:00+00:00,46.0,0.772861307175314,0.541737159859533,0.700368699172731,0.29710069706439,0.193943078267172,0.128781691636164,0.165041841351476,0.11145
2021-05-05 23:00:00+00:00,47.0,0.770726792907647,0.533004653415677,0.712529338412336,0.301113873994324,0.191079254606625,0.0850387249168162,0.221060686520351,0.048045
2021-05-06 00:00:00+00:00,24.0,0.758582142764043,0.505625616274846,0.761779453713407,0.272077230433912,0.230406179120845,0.0433351588128803,0.296389530512317,0.01365
2021-05-06 01:00:00+00:00,25.0,0.754194530102736,0.495775598110955,0.788251916794052,0.254365143763379,0.221639016125725,0.0065954368558766,0.419055958050834,0.04848
2021-05-06 02:00:00+00:00,26.0,0.749806917441423,0.485925579947065,0.814724379874697,0.236653057092845,0.212871853130604,0.0022168557629065,0.547031298071499,0.045345
2021-05-06 03:00:00+00:00,27.0,0.745419304780116,0.476075561783175,0.841196842955342,0.218940970422311,0.204104690135483,0.0304865954457968,0.671921976016086,0.07368
2021-05-06 04:00:00+00:00,28.0,0.745627849277531,0.506800214506894,0.811164351784747,0.217760709608096,0.19344088505297,0.0503663406453792,0.718699738975207,0.17772
2021-05-06 05:00:00+00:00,29.0,0.745836393774947,0.537524867230611,0.781131860614151,0.216580448793881,0.182777079970458,0.0748923542837502,0.763217578432281,0.1989
2021-05-06 06:00:00+00:00,30.0,0.746044938272362,0.568249519954331,0.751099369443557,0.215400187979665,0.172113274887945,0.103811197944545,0.805015471372627,0.14853
2021-05-06 07:00:00+00:00,31.0,0.743505602333245,0.614043281955473,0.621583708659949,0.207071700280883,0.189056463457089,0.0884467906124516,0.783943586262877,0.03987
2021-05-06 08:00:00+00:00,32.0,0.740966266394128,0.659837043956614,0.49206804787634,0.1987432125821,0.205999652026233,0.0742019550910229,0.762099273135823,0.026055
2021-05-06 09:00:00+00:00,33.0,0.73842693045501,0.705630805957756,0.362552387092731,0.190414724883318,0.222942840595377,0.0611154424235096,0.739541956329606,0.0813
2021-05-06 10:00:00+00:00,34.0,0.729888873384355,0.722128807929835,0.257543346864999,0.190590488083906,0.224903912599322,0.0393120188039938,0.694336273338971,0.16722
2021-05-06 11:00:00+00:00,35.0,0.7213508163137,0.738626809901915,0.152534306637266,0.190766251284494,0.226864984603268,0.0221503822754672,0.647172502397982,0.11658
2021-05-06 12:00:00+00:00,36.0,0.712812759243045,0.755124811873994,0.0475252664095336,0.190942014485082,0.228826056607214,0.009803449575052,0.598525854910163,0.10845
2021-05-06 13:00:00+00:00,37.0,0.704994385143863,0.752716799003581,0.0828254610316478,0.220068121312189,0.257632722302066,0.000158637053149,0.512594177593707,0.11082
2021-05-06 14:00:00+00:00,38.0,0.697176011044682,0.750308786133167,0.118125655653762,0.249194228139296,0.286439387996917,0.0054636307228285,0.42628581984247,0.072855
2021-05-06 15:00:00+00:00,39.0,0.689357636945498,0.747900773262754,0.153425850275876,0.278320334966403,0.315246053691769,0.025559762989211,0.342182187101037,0.064875
2021-05-06 16:00:00+00:00,40.0,0.687836488846706,0.72473229885654,0.283168547330743,0.282647293395696,0.269003741943923,0.0097119784980442,0.4019303474507,0.12387
2021-05-06 17:00:00+00:00,41.0,0.686315340747908,0.701563824450326,0.412911244385611,0.28697425182499,0.222761430196076,0.001357746071404,0.463177402404735,0.0504
2021-05-06 18:00:00+00:00,42.0,0.684794192649113,0.678395350044112,0.542653941440478,0.291301210254283,0.176519118448229,0.0006247516258081,0.524987253235404,0.050505
2021-05-06 19:00:00+00:00,43.0,0.689778815048123,0.646075734772606,0.612193197089454,0.288472826302242,0.185896800039642,0.0001076801315479,0.510376412793029,0.153645
2021-05-06 20:00:00+00:00,44.0,0.694763437447127,0.613756119501098,0.681732452738429,0.2856444423502,0.195274481631055,1.80046084141342e-05,0.495756700769006,0.1731
2021-05-06 21:00:00+00:00,45.0,0.699748059846137,0.581436504229592,0.751271708387405,0.282816058398159,0.204652163222468,0.0003558017268327,0.481140616667212,0.198975
2021-05-06 22:00:00+00:00,46.0,0.696235516252415,0.571634923106199,0.77137413167183,0.286923916968395,0.199817462045519,0.000441321668627,0.47899695027246,0.178905
2021-05-06 23:00:00+00:00,47.0,0.692722972658694,0.561833341982805,0.791476554956256,0.291031775538632,0.19498276086857,0.0005360387238589,0.476853670553928,0.086925
2021-05-07 00:00:00+00:00,24.0,0.678869075457839,0.539021225803103,0.758372078006301,0.295149356387868,0.199144163460925,7.33015276629983e-05,0.491438608195622,0.04785
2021-05-07 01:00:00+00:00,25.0,0.675246125953724,0.53254104174235,0.78991248501071,0.300697901123517,0.197690519583521,6.03921647102221e-05,0.507771094187766,0.07887
2021-05-07 02:00:00+00:00,26.0,0.671623176449603,0.526060857681595,0.82145289201512,0.306246445859166,0.196236875706117,0.0005809188843555,0.524095288418016,0.085725
2021-05-07 03:00:00+00:00,27.0,0.668000226945482,0.519580673620842,0.852993299019529,0.311794990594816,0.194783231828713,0.0016343262840491,0.540393772954195,0.066675
2021-05-07 04:00:00+00:00,28.0,0.669382345379335,0.540688843911638,0.845594518546102,0.289377188058893,0.202330142888857,0.0001173593089077,0.510832679487472,0.080955
2021-05-07 05:00:00+00:00,29.0,0.670764463813184,0.561797014202433,0.838195738072675,0.266959385522971,0.209877053949001,0.0003522998720226,0.481233621416262,0.0729
2021-05-07 06:00:00+00:00,30.0,0.672146582247036,0.582905184493227,0.830796957599248,0.244541582987049,0.217423965009145,0.0023383245918471,0.451700332714351,0.054045
2021-05-07 07:00:00+00:00,31.0,0.668531810958504,0.617029079523242,0.758852378111358,0.260811466040238,0.260097797545722,0.0050235920152879,0.429300944504545,0.16575
2021-05-07 08:00:00+00:00,32.0,0.664917039669966,0.651152974553255,0.686907798623467,0.277081349093428,0.3027716300823,0.0087165190343806,0.407045483527826,0.39393
2021-05-07 09:00:00+00:00,33.0,0.661302268381434,0.685276869583269,0.614963219135576,0.293351232146617,0.345445462618877,0.0134095876881252,0.384979256850051,0.183375
2021-05-07 10:00:00+00:00,34.0,0.652641538077005,0.69638798069438,0.565932198355282,0.296920868043987,0.348945564646758,0.0121712944131223,0.390349853006582,0.19545
2021-05-07 11:00:00+00:00,35.0,0.643980807772576,0.707499091805491,0.516901177574987,0.300490503941357,0.352445666674638,0.0109922755899738,0.395733772390019,0.159675
2021-05-07 12:00:00+00:00,36.0,0.635320077468147,0.718610202916602,0.467870156794692,0.304060139838727,0.355945768702519,0.0098726744773552,0.401130360818133,0.07662
2021-05-07 13:00:00+00:00,37.0,0.62443078341683,0.717105194872593,0.475133946991299,0.287834633806024,0.331551797008342,0.0158794312544305,0.374990897980122,0.044355
2021-05-07 14:00:00+00:00,38.0,0.613541489365509,0.715600186828585,0.482397737187905,0.271609127773321,0.307157825314164,0.0232792016527162,0.349211137656692,0.109425
2021-05-07 15:00:00+00:00,39.0,0.602652195314189,0.714095178784576,0.489661527384511,0.255383621740619,0.282763853619987,0.0320506934950565,0.323865258801285,0.112275
2021-05-07 16:00:00+00:00,40.0,0.597393602693088,0.69522203193385,0.587554730896684,0.219659294969631,0.217419333116002,0.0368271322328898,0.311662815531853,0.08532
2021-05-07 17:00:00+00:00,41.0,0.592135010071982,0.676348885083121,0.685447934408857,0.183934968198644,0.152074812612017,0.0419217040079178,0.299589732778781,0.0798
2021-05-07 18:00:00+00:00,42.0,0.586876417450881,0.657475738232394,0.783341137921029,0.148210641427656,0.0867302921080318,0.0473309095832518,0.28765430301068,0.017805
2021-05-07 19:00:00+00:00,43.0,0.584075378613047,0.636699707647863,0.838649642173543,0.143242568489153,0.0932815392884753,0.0263371106609874,0.339864220676389,0.00072
2021-05-07 20:00:00+00:00,44.0,0.581274339775213,0.615923677063331,0.893958146426056,0.138274495550649,0.0998327864689188,0.0113429438624465,0.394102491848062,0.00063
2021-05-07 21:00:00+00:00,45.0,0.578473300937377,0.5951476464788,0.94926665067857,0.133306422612145,0.106384033649362,0.0025383322033935,0.449682109627005,0.00132
2021-05-07 22:00:00+00:00,46.0,0.570037471561535,0.590743335582197,0.960455205875054,0.122917223388589,0.0948837596687539,0.0210679721630928,0.643610985985829,0.026625
2021-05-07 23:00:00+00:00,47.0,0.561601642185688,0.586339024685591,0.971643761071537,0.112528024165032,0.0833834856881455,0.112302857913166,0.815738706581663,0.111405
2021-05-08 00:00:00+00:00,24.0,0.553963188829375,0.570273496289377,0.936705409563777,0.303138434889832,0.190460494570718,0.593481155067407,0.991183553129549,0.062445
2021-05-08 01:00:00+00:00,25.0,0.550426110588902,0.558781808431505,0.928057459787666,0.316103959202728,0.20151926476107,0.570350107748952,0.995026132158653,0.087
2021-05-08 02:00:00+00:00,26.0,0.546889032348423,0.547290120573633,0.919409510011554,0.329069483515624,0.212578034951421,0.547064343451347,0.997780028427432,0.110355
2021-05-08 03:00:00+00:00,27.0,0.543351954107943,0.535798432715761,0.910761560235441,0.34203500782852,0.223636805141773,0.523675073229285,0.999439185448728,0.096225
2021-05-08 04:00:00+00:00,28.0,0.543572765928736,0.551324234089298,0.882871984089874,0.358376462187812,0.269602863332277,0.540768577396948,0.998335160514617,0.059595
2021-05-08 05:00:00+00:00,29.0,0.543793577749529,0.566850035462834,0.854982407944307,0.374717916547104,0.315568921522782,0.55781423446357,0.996646275981579,0.087975
2021-05-08 06:00:00+00:00,30.0,0.544014389570322,0.582375836836369,0.827092831798739,0.391059370906396,0.361534979713287,0.574792039185667,0.994374513970112,0.084825
2021-05-08 07:00:00+00:00,31.0,0.541883964410452,0.618606743127996,0.72668746448195,0.395732550920887,0.397620404711695,0.63206647518867,0.982243149639133,0.09108
2021-05-08 08:00:00+00:00,32.0,0.53975353925058,0.654837649419621,0.62628209716516,0.400405730935378,0.433705829710103,0.687530263483809,0.963500172029604,0.041745
2021-05-08 09:00:00+00:00,33.0,0.537623114090708,0.691068555711246,0.525876729848371,0.405078910949869,0.469791254708511,0.740422988662251,0.938402549686584,0.08268
2021-05-08 10:00:00+00:00,34.0,0.533959273508666,0.706677392011348,0.454332601694505,0.392261683929096,0.454540026029383,0.760533395497926,0.926757962781441,0.22272
2021-05-08 11:00:00+00:00,35.0,0.530295432926619,0.722286228311451,0.382788473540639,0.379444456908323,0.439288797350256,0.780081024297636,0.914191536249397,0.337305
2021-05-08 12:00:00+00:00,36.0,0.526631592344577,0.737895064611552,0.311244345386772,0.36662722988755,0.424037568671128,0.799023650239454,0.900730414821306,0.416625
2021-05-08 13:00:00+00:00,37.0,0.524247642501574,0.734864289791894,0.32615149645002,0.365911121736564,0.41479294210281,0.805787388120763,0.895593329051136,0.298245
2021-05-08 14:00:00+00:00,38.0,0.521863692658571,0.731833514972235,0.341058647513267,0.365195013585578,0.405548315534492,0.812462890685946,0.890342094353525,0.168975
2021-05-08 15:00:00+00:00,39.0,0.519479742815565,0.728802740152577,0.355965798576515,0.364478905434591,0.396303688966174,0.819048231710752,0.884978225978528,0.125925
2021-05-08 16:00:00+00:00,40.0,0.520612425674079,0.710708045738406,0.443847214902756,0.331394590522284,0.319107440760971,0.814561916612449,0.888652555997206,0.08295
2021-05-08 17:00:00+00:00,41.0,0.521745108532586,0.692613351324235,0.531728631228997,0.298310275609976,0.241911192555768,0.810033289509584,0.892274608013311,0.061575
2021-05-08 18:00:00+00:00,42.0,0.522877791391099,0.674518656910063,0.619610047555239,0.265225960697668,0.164714944350566,0.805462959551839,0.895843894821388,0.075855
