timestamp,ForecastingTime,AirPressure,Temperature,Humidity,WindSpeed100m,WindSpeed10m,WindDirectionZonal,WindDirectionMeridional,power_normed
2021-04-27 06:00:00+00:00,30.0,0.480475003546315,0.357309382093924,0.894815641434135,0.252589840864834,0.281765738260543,0.712199037492851,0.0472620070060662,0.0530555555555556
2021-04-27 07:00:00+00:00,31.0,0.488411028991005,0.376814396623205,0.782979284786719,0.266947176902345,0.305320947353359,0.676805432934082,0.0323035584907643,0.0705555555555556
2021-04-27 08:00:00+00:00,32.0,0.49634705443569,0.396319411152483,0.671142928139302,0.281304512939856,0.328876156446176,0.640367642419951,0.0201072540682755,0.0780555555555556
2021-04-27 09:00:00+00:00,33.0,0.504283079880381,0.415824425681765,0.559306571491886,0.295661848977367,0.352431365538993,0.603100862029494,0.0107451232676521,0.0866666666666667
2021-04-27 10:00:00+00:00,34.0,0.512103307288427,0.42340733087137,0.531819583612691,0.296087302850811,0.354818625443611,0.598917779623672,0.0098822642046801,0.0822222222222222
2021-04-27 11:00:00+00:00,35.0,0.51992353469647,0.430990236060976,0.504332595733496,0.296512756724255,0.357205885348229,0.594727479110109,0.0090551694233983,0.0975
2021-04-27 12:00:00+00:00,36.0,0.527743762104514,0.438573141250581,0.476845607854301,0.296938210597699,0.359593145252847,0.590530266258409,0.0082638992775792,0.108333333333333
2021-04-27 13:00:00+00:00,37.0,0.529986384080862,0.436308193434132,0.474499679149949,0.300825615487739,0.362605310677689,0.599438711976864,0.0099876892986242,0.0994444444444444
2021-04-27 14:00:00+00:00,38.0,0.532229006057204,0.434043245617684,0.472153750445595,0.304713020377779,0.365617476102531,0.608314409815468,0.0118728537699111,0.0936111111111111
2021-04-27 15:00:00+00:00,39.0,0.534471628033547,0.431778297801235,0.469807821741242,0.308600425267818,0.368629641527374,0.617154436763925,0.0139187718551674,0.112222222222222
2021-04-27 16:00:00+00:00,40.0,0.5405317252846,0.414088744021737,0.513999320067291,0.294238306277951,0.332139336721671,0.634727595178952,0.0184934084565486,0.0991666666666667
2021-04-27 17:00:00+00:00,41.0,0.54659182253565,0.396399190242239,0.558190818393339,0.279876187288083,0.295649031915968,0.652123051631836,0.0237031389727197,0.0711111111111111
2021-04-27 18:00:00+00:00,42.0,0.5526519197867,0.378709636462741,0.602382316719388,0.265514068298215,0.259158727110265,0.66931786199248,0.029541091911975,0.0766666666666667
2021-04-27 19:00:00+00:00,43.0,0.560421968045534,0.35248955757387,0.705294387339151,0.257885185133912,0.225691320531711,0.717037484285621,0.049561489118284,0.0755555555555556
2021-04-27 20:00:00+00:00,44.0,0.568192016304364,0.326269478684996,0.808206457958913,0.250256301969609,0.192223913953156,0.762432220296584,0.0744069437818501,0.0208333333333333
2021-04-27 21:00:00+00:00,45.0,0.575962064563195,0.300049399796125,0.911118528578676,0.242627418805306,0.158756507374602,0.805015805568364,0.103811313557046,0.0391666666666667
2021-04-27 22:00:00+00:00,46.0,0.576842129641695,0.291337912361211,0.922643708802993,0.235213353884123,0.151880537039746,0.815024865809448,0.111722457507842,0.0372222222222222
2021-04-27 23:00:00+00:00,47.0,0.577722194720188,0.282626424926295,0.93416888902731,0.22779928896294,0.14500456670489,0.824828822887774,0.119886397211195,0.0391666666666667
2021-04-28 00:00:00+00:00,24.0,0.602074521826482,0.264294746765846,0.951305677160042,0.223562967289286,0.14324603945931,0.714253671156402,0.0482307157963483,0.0727777777777778
2021-04-28 01:00:00+00:00,25.0,0.601553430661583,0.253890385962967,0.958283150609845,0.209922530329901,0.152423781630751,0.721728342591774,0.0518519623913376,0.0522222222222222
2021-04-28 02:00:00+00:00,26.0,0.601032339496684,0.243486025160087,0.965260624059646,0.196282093370517,0.161601523802192,0.729141831090033,0.0555968693773607,0.0266666666666667
2021-04-28 03:00:00+00:00,27.0,0.600511248331784,0.233081664357208,0.972238097509449,0.182641656411132,0.170779265973633,0.736492090999009,0.0594644033978399,0.0316666666666667
2021-04-28 04:00:00+00:00,28.0,0.605988495465059,0.264720883855023,0.953761327888935,0.155816552851062,0.143723762650769,0.769321917392093,0.0787330725352329,0.0027777777777777
2021-04-28 05:00:00+00:00,29.0,0.611465742598334,0.296360103352838,0.935284558268422,0.128991449290993,0.116668259327905,0.800590669179848,0.100443537331574,0.0
2021-04-28 06:00:00+00:00,30.0,0.616942989731609,0.327999322850653,0.916807788647908,0.102166345730923,0.089612756005041,0.830117102813391,0.124469957084482,0.0025
2021-04-28 07:00:00+00:00,31.0,0.620015497637239,0.35937974676463,0.799203303347717,0.0804664828168469,0.0785801417852032,0.929553176770082,0.244101252871621,0.0055555555555555
2021-04-28 08:00:00+00:00,32.0,0.623088005542867,0.390760170678606,0.681598818047526,0.0587666199027705,0.0675475275653655,0.987409924072071,0.388502697104797,0.0022222222222222
2021-04-28 09:00:00+00:00,33.0,0.626160513448494,0.422140594592583,0.563994332747334,0.037066756988694,0.0565149133455277,0.998087002543253,0.54369670659551,0.005
2021-04-28 10:00:00+00:00,34.0,0.624624259495682,0.446599696012481,0.482826076117535,0.0610982523176438,0.0862442654241374,0.96512883084372,0.683453589056402,0.0063888888888888
2021-04-28 11:00:00+00:00,35.0,0.623088005542864,0.471058797432378,0.401657819487735,0.0851297476465935,0.115973617502747,0.893810142906853,0.808080519050243,0.0111111111111111
2021-04-28 12:00:00+00:00,36.0,0.621551751590052,0.495517898852276,0.320489562857935,0.109161242975543,0.145702969581357,0.790012797030028,0.907299153502216,0.0125
2021-04-28 13:00:00+00:00,37.0,0.60976737139422,0.505334618555011,0.262570127641369,0.120097912115615,0.157316298428451,0.758994679210293,0.927693554031,0.0241666666666667
2021-04-28 14:00:00+00:00,38.0,0.597982991198382,0.515151338257747,0.204650692424801,0.131034581255687,0.168929627275545,0.726548925953635,0.945730413339867,0.0138888888888889
2021-04-28 15:00:00+00:00,39.0,0.58619861100255,0.524968057960482,0.146731257208234,0.141971250395758,0.180542956122639,0.692854385385184,0.961310308294914,0.0311111111111111
2021-04-28 16:00:00+00:00,40.0,0.57773763445841,0.507515895618791,0.216843244111409,0.162182112711558,0.163945341934677,0.744446328283962,0.936171997419008,0.0522222222222222
2021-04-28 17:00:00+00:00,41.0,0.569276657914266,0.490063733277099,0.286955231014584,0.182392975027357,0.147347727746715,0.792817776590778,0.905287272027777,0.104444444444444
2021-04-28 18:00:00+00:00,42.0,0.560815681370122,0.472611570935407,0.357067217917759,0.202603837343157,0.130750113558753,0.837331453366482,0.869063027592676,0.0766666666666667
2021-04-28 19:00:00+00:00,43.0,0.558565339524672,0.4668480181585,0.32794136603449,0.223911961528051,0.150526661724281,0.81933866322392,0.884737370154982,0.100555555555556
2021-04-28 20:00:00+00:00,44.0,0.556314997679216,0.461084465381592,0.298815514151219,0.245220085712945,0.170303209889809,0.800618514963294,0.899535395653347,0.104166666666667
2021-04-28 21:00:00+00:00,45.0,0.55406465583376,0.455320912604683,0.269689662267949,0.266528209897839,0.190079758055337,0.781213647496606,0.913423398601134,0.1075
2021-04-28 22:00:00+00:00,46.0,0.54912779953816,0.438345478970062,0.361856805766725,0.281513958825784,0.212559757391997,0.815889305222391,0.887574473243836,0.145277777777778
2021-04-28 23:00:00+00:00,47.0,0.544190943242556,0.421370045335441,0.4540239492655,0.296499707753729,0.235039756728657,0.84820139368256,0.858825610066851,0.175
2021-04-29 00:00:00+00:00,24.0,0.56177680507427,0.408031370694757,0.438593353317762,0.250651472385152,0.189626607715241,0.926391196513633,0.761133275613946,0.175
2021-04-29 01:00:00+00:00,25.0,0.551324102299847,0.404840207104572,0.457406579766862,0.278606461016309,0.21834274204744,0.888980597524145,0.814156217410447,0.164166666666667
2021-04-29 02:00:00+00:00,26.0,0.540871399525422,0.401649043514386,0.476219806215961,0.306561449647467,0.24705887637964,0.845018034164242,0.861887530506978,0.153333333333333
2021-04-29 03:00:00+00:00,27.0,0.530418696750997,0.3984578799242,0.49503303266506,0.334516438278624,0.27577501071184,0.795244009106984,0.903523231645163,0.173611111111111
2021-04-29 04:00:00+00:00,28.0,0.530272019237916,0.397780730577014,0.495065591997539,0.36192489224408,0.317268725834241,0.802521097979145,0.898096733702819,0.212222222222222
2021-04-29 05:00:00+00:00,29.0,0.530125341724829,0.397103581229829,0.495098151330016,0.389333346209536,0.358762440956641,0.809698472413857,0.892539018459933,0.2675
2021-04-29 06:00:00+00:00,30.0,0.529978664211748,0.396426431882643,0.495130710662494,0.416741800174991,0.400256156079041,0.816773766665612,0.886851917803638,0.27
2021-04-29 07:00:00+00:00,31.0,0.536984445428728,0.399448308136033,0.502408121969752,0.425323396025301,0.425263436170974,0.831059136214558,0.874699713642888,0.274722222222222
2021-04-29 08:00:00+00:00,32.0,0.543990226645707,0.402470184389421,0.50968553327701,0.433904991875611,0.450270716262906,0.844878708538871,0.862020310225247,0.409444444444444
2021-04-29 09:00:00+00:00,33.0,0.550996007862687,0.40549206064281,0.516962944584268,0.442486587725921,0.475277996354839,0.858213039622824,0.848831547358899,0.377777777777778
2021-04-29 10:00:00+00:00,34.0,0.559375925781179,0.422837202254344,0.503537646906111,0.458886319585378,0.496393987202005,0.881932317786355,0.822688298281591,0.3525
2021-04-29 11:00:00+00:00,35.0,0.567755843699672,0.440182343865876,0.490112349227953,0.475286051444836,0.517509978049171,0.903747933328438,0.794936675716712,0.327777777777778
2021-04-29 12:00:00+00:00,36.0,0.576135761618162,0.457527485477409,0.476687051549795,0.491685783304294,0.538625968896336,0.923551150817729,0.765715001896983,0.349722222222222
2021-04-29 13:00:00+00:00,37.0,0.582330956578634,0.464053804185629,0.490142864212128,0.471327859496683,0.52197102675511,0.956250583983423,0.704537162689717,0.173055555555556
2021-04-29 14:00:00+00:00,38.0,0.588526151539101,0.47058012289385,0.503598676874461,0.450969935689072,0.505316084613884,0.980168143220898,0.639422407504471,0.361388888888889
2021-04-29 15:00:00+00:00,39.0,0.59472134649957,0.477106441602071,0.517054489536794,0.430612011881461,0.488661142472657,0.994843465273954,0.571624059911011,0.561388888888889
2021-04-29 16:00:00+00:00,40.0,0.601306394850079,0.465661060969468,0.504293866156865,0.393832358730703,0.416026133182386,0.994480538128719,0.574088178644295,0.56
2021-04-29 17:00:00+00:00,41.0,0.607891443200582,0.454215680336863,0.491533242776936,0.357052705579945,0.343391123892115,0.994105340754748,0.57655045892368,0.335833333333333
2021-04-29 18:00:00+00:00,42.0,0.614476491551086,0.442770299704258,0.478772619397007,0.320273052429187,0.270756114601844,0.993717882462333,0.579010839649199,0.183611111111111
2021-04-29 19:00:00+00:00,43.0,0.624083868658008,0.41978808436055,0.519047467639361,0.323684468203584,0.259495337596603,0.977993574090849,0.64670445050971,0.0911111111111111
2021-04-29 20:00:00+00:00,44.0,0.633691245764927,0.396805869016842,0.559322315881715,0.327095883977981,0.248234560591362,0.953035046711242,0.71156391938999,0.135833333333333
2021-04-29 21:00:00+00:00,45.0,0.643298622871849,0.373823653673134,0.599597164124068,0.330507299752378,0.236973783586121,0.919324466895862,0.772336244968333,0.165555555555556
2021-04-29 22:00:00+00:00,46.0,0.648142840738137,0.367704013739516,0.618274063390978,0.340647564631526,0.251609743798488,0.907112718039241,0.790274476454362,0.21
2021-04-29 23:00:00+00:00,47.0,0.65298705860442,0.361584373805899,0.636950962657888,0.350787829510675,0.266245704010854,0.894134120555317,0.807665938861306,0.248333333333333
2021-04-30 00:00:00+00:00,24.0,0.680805606940934,0.354186322604748,0.653026622525369,0.36086928323848,0.279516550958142,0.870035561055698,0.836264353166721,0.181111111111111
2021-04-30 01:00:00+00:00,25.0,0.682994189833514,0.35159642093491,0.659019410901063,0.35312011665534,0.275829509988336,0.879912997509358,0.8250632973276,0.228055555555556
2021-04-30 02:00:00+00:00,26.0,0.685182772726088,0.34900651926507,0.665012199276756,0.3453709500722,0.272142469018529,0.889451510022404,0.81357224940243,0.200833333333333
2021-04-30 03:00:00+00:00,27.0,0.687371355618665,0.34641661759523,0.67100498765245,0.33762178348906,0.268455428048723,0.898642589197843,0.801801460663464,0.1975
2021-04-30 04:00:00+00:00,28.0,0.695747413602604,0.358389318552798,0.680484154054822,0.319940359685095,0.27159588247252,0.920426025914081,0.770632584481875,0.186111111111111
2021-04-30 05:00:00+00:00,29.0,0.704123471586537,0.370362019510366,0.689963320457195,0.30225893588113,0.274736336896318,0.939777690670407,0.737898351063926,0.121111111111111
2021-04-30 06:00:00+00:00,30.0,0.712499529570476,0.382334720467934,0.699442486859567,0.284577512077165,0.277876791320115,0.956585652148636,0.703788097396506,0.0661111111111111
2021-04-30 07:00:00+00:00,31.0,0.719895164177492,0.42047690869648,0.610298173193237,0.270796473359913,0.283981584101116,0.980461055502553,0.638409637440064,0.0494444444444444
2021-04-30 08:00:00+00:00,32.0,0.727290798784508,0.458619096925027,0.521153859526907,0.257015434642661,0.290086376882116,0.995026321888685,0.570349142600208,0.0211111111111111
2021-04-30 09:00:00+00:00,33.0,0.734686433391522,0.496761285153574,0.432009545860576,0.243234395925409,0.296191169663117,0.999999212752169,0.500925455608513,0.0327777777777778
2021-04-30 10:00:00+00:00,34.0,0.738859022645273,0.506778425496424,0.344263455407122,0.265750051616166,0.321433115003832,0.98958045137733,0.398456595210215,0.13
2021-04-30 11:00:00+00:00,35.0,0.743031611899018,0.516795565839275,0.256517364953667,0.288265707306923,0.346675060344547,0.958387000091186,0.300296590821912,0.110833333333333
2021-04-30 12:00:00+00:00,36.0,0.747204201152769,0.526812706182126,0.168771274500213,0.31078136299768,0.371917005685262,0.907742511253348,0.210610730863795,0.176944444444444
2021-04-30 13:00:00+00:00,37.0,0.751233972827991,0.513007031991658,0.274136257763262,0.30760839130128,0.36777481850142,0.85466267315158,0.147559224307631,0.199722222222222
2021-04-30 14:00:00+00:00,38.0,0.755263744503212,0.499201357801191,0.37950124102631,0.304435419604881,0.363632631317578,0.791945998043629,0.0940841809867684,0.183611111111111
2021-04-30 15:00:00+00:00,39.0,0.759293516178433,0.485395683610724,0.484866224289359,0.301262447908481,0.359490444133736,0.721296613471945,0.051638616291452,0.227777777777778
2021-04-30 16:00:00+00:00,40.0,0.765751186688631,0.460705028247393,0.565880877463881,0.281173238044192,0.322289155983863,0.678646615383396,0.0330037373753236,0.195555555555556
2021-04-30 17:00:00+00:00,41.0,0.772208857198828,0.436014372884059,0.646895530638404,0.261084028179903,0.28508786783399,0.634448622714501,0.0184154379025106,0.207777777777778
2021-04-30 18:00:00+00:00,42.0,0.778666527709023,0.411323717520729,0.727910183812926,0.240994818315614,0.247886579684117,0.589085616497985,0.00800012727897,0.141944444444444
2021-04-30 19:00:00+00:00,43.0,0.789478204397048,0.386940503527671,0.790862948443278,0.24784653110079,0.227860019466945,0.57278445117619,0.0053258193516581,0.0880555555555556
2021-04-30 20:00:00+00:00,44.0,0.800289881085068,0.362557289534613,0.853815713073627,0.254698243885966,0.207833459249774,0.556403840242097,0.0031914578690582,0.138611111111111
2021-04-30 21:00:00+00:00,45.0,0.811101557773088,0.338174075541555,0.916768477703977,0.261549956671142,0.187806899032602,0.539961663451768,0.0015993725283235,0.1
2021-04-30 22:00:00+00:00,46.0,0.813934749736319,0.33617181497186,0.911421829150588,0.264448488708542,0.189828925705741,0.51397942783067,0.0001953439126787,0.0841666666666667
2021-04-30 23:00:00+00:00,47.0,0.816767941699548,0.334169554402164,0.906075180597197,0.267347020745943,0.19185095237888,0.487959333334091,0.0001448816344896,0.119722222222222
2021-05-01 00:00:00+00:00,24.0,0.835268608020751,0.283144016093972,0.901034711533635,0.206739819046925,0.169251297539986,0.24991103423976,0.0670385722959786,0.122777777777778
2021-05-01 01:00:00+00:00,25.0,0.833917630926569,0.276855088823558,0.908732295940485,0.208748228892363,0.165512636489805,0.198530861925061,0.101105981795228,0.0822222222222222
2021-05-01 02:00:00+00:00,26.0,0.832566653832382,0.270566161553144,0.916429880347333,0.2107566387378,0.161773975439625,0.15173363577562,0.141237392946174,0.0683333333333333
2021-05-01 03:00:00+00:00,27.0,0.831215676738201,0.264277234282729,0.924127464754182,0.212765048583238,0.158035314389444,0.110230769062287,0.186822726459509,0.075
2021-05-01 04:00:00+00:00,28.0,0.833450578845436,0.28632545052687,0.895840916505785,0.20557352125212,0.167671823752024,0.0592382508906475,0.263929835336686,0.0586111111111111
2021-05-01 05:00:00+00:00,29.0,0.83568548095267,0.308373666771012,0.867554368257388,0.198381993921001,0.177308333114604,0.0233122774127104,0.349106520483213,0.0441666666666667
2021-05-01 06:00:00+00:00,30.0,0.837920383059905,0.330421883015153,0.839267820008991,0.191190466589883,0.186944842477184,0.0036809049360879,0.439441190219607,0.0252777777777778
2021-05-01 07:00:00+00:00,31.0,0.83614095323014,0.370498227712387,0.665788452628037,0.174595261232881,0.184714193850129,7.21552232340083e-06,0.502687210120263,0.0252777777777778
2021-05-01 08:00:00+00:00,32.0,0.834361523400372,0.410574572409618,0.492309085247082,0.158000055875878,0.182483545223075,0.0043605189273321,0.56589008803079,0.0155555555555556
2021-05-01 09:00:00+00:00,33.0,0.832582093570604,0.45065091710685,0.318829717866127,0.141404850518876,0.180252896596021,0.016670926276635,0.628035151278481,0.0169444444444444
2021-05-01 10:00:00+00:00,34.0,0.823117534042214,0.481190741831218,0.260275851030469,0.126547830229734,0.163320035641675,0.0052684406695474,0.57239255816341,0.0044444444444444
2021-05-01 11:00:00+00:00,35.0,0.813652974513819,0.511730566555585,0.201721984194811,0.111690809940593,0.146387174687329,0.0002501972915106,0.515815777686658,0.0069444444444444
2021-05-01 12:00:00+00:00,36.0,0.804188414985424,0.542270391279951,0.143168117359153,0.096833789651451,0.129454313732982,0.0016809538452283,0.459034902443194,0.0030555555555555
2021-05-01 13:00:00+00:00,37.0,0.793805191032988,0.546068654284855,0.164886862824392,0.119526499021917,0.158184186673778,0.0400967237417332,0.303813835258311,0.0083333333333333
2021-05-01 14:00:00+00:00,38.0,0.783421967080549,0.549866917289758,0.18660560828963,0.142219208392383,0.186914059614573,0.1255501992645,0.168658169122567,0.114166666666667
2021-05-01 15:00:00+00:00,39.0,0.77303874312811,0.553665180294662,0.208324353754869,0.164911917762848,0.215643932555368,0.249301422781396,0.0673912715297098,0.266388888888889
2021-05-01 16:00:00+00:00,40.0,0.770977538075845,0.514199826675064,0.292380555725839,0.21220423217896,0.242233337661177,0.293086303878988,0.0448222126666929,0.233333333333333
2021-05-01 17:00:00+00:00,41.0,0.768916333023574,0.474734473055464,0.37643675769681,0.259496546595072,0.268822742766986,0.338879471262253,0.0266710684592445,0.313055555555556
2021-05-01 18:00:00+00:00,42.0,0.766855127971305,0.435269119435865,0.46049295966778,0.306788861011184,0.295412147872794,0.386236460511142,0.0131140123027499,0.345277777777778
2021-05-01 19:00:00+00:00,43.0,0.769692179869093,0.421274699594027,0.477361170479774,0.307527189768677,0.280760397478168,0.364106848962597,0.0188210760187741,0.330833333333333
2021-05-01 20:00:00+00:00,44.0,0.772529231766875,0.407280279752188,0.494229381291767,0.308265518526169,0.266108647083541,0.342261140125537,0.0255333997625691,0.258055555555556
2021-05-01 21:00:00+00:00,45.0,0.77536628366466,0.393285859910351,0.511097592103761,0.309003847283662,0.251456896688915,0.320744973198693,0.0332369604104367,0.208888888888889
2021-05-01 22:00:00+00:00,46.0,0.770394687958069,0.393638055404146,0.525709416796637,0.309079990724067,0.254917244350433,0.293671965535991,0.0445564381753098,0.175833333333333
2021-05-01 23:00:00+00:00,47.0,0.765423092251473,0.393990250897941,0.540321241489513,0.309156134164471,0.25837759201195,0.267309616256044,0.0574446057922453,0.131111111111111
2021-05-02 00:00:00+00:00,24.0,0.748547458377843,0.40360654996056,0.650628870692117,0.27824036870796,0.201134410592835,0.193891226812214,0.104655217570054,0.0666666666666667
2021-05-02 01:00:00+00:00,25.0,0.745235634529819,0.402121880558542,0.665558369471022,0.276482583864562,0.209540343664569,0.183412359206642,0.112995682830947,0.0361111111111111
2021-05-02 02:00:00+00:00,26.0,0.74192381068179,0.400637211156522,0.680487868249927,0.274724799021163,0.217946276736303,0.173160636916734,0.121613815898138,0.0680555555555556
2021-05-02 03:00:00+00:00,27.0,0.738611986833763,0.399152541754503,0.695417367028833,0.272967014177765,0.226352209808038,0.163143415347954,0.130503433433722,0.0377777777777778
2021-05-02 04:00:00+00:00,28.0,0.740121221244696,0.404275915981917,0.664625734350437,0.272894039833712,0.238757689730155,0.147405006452316,0.145490707935712,0.0972222222222222
2021-05-02 05:00:00+00:00,29.0,0.741630455655623,0.40939929020933,0.63383410167204,0.272821065489658,0.251163169652273,0.132332742391858,0.161147743716565,0.0955555555555556
2021-05-02 06:00:00+00:00,30.0,0.743139690066555,0.414522664436744,0.603042468993644,0.272748091145605,0.26356864957439,0.117955098641671,0.17744496051345,0.0605555555555556
2021-05-02 07:00:00+00:00,31.0,0.744413468469642,0.450909712690689,0.552044792752654,0.260128395988754,0.270094643291264,0.110623344282676,0.186334767404906,0.0758333333333333
2021-05-02 08:00:00+00:00,32.0,0.745687246872729,0.487296760944632,0.501047116511663,0.247508700831903,0.276620637008138,0.103498400749987,0.195391172235979,0.0963888888888889
2021-05-02 09:00:00+00:00,33.0,0.746961025275816,0.523683809198578,0.450049440270673,0.234889005675051,0.283146630725012,0.0965840523365686,0.204609364850778,0.112222222222222
2021-05-02 10:00:00+00:00,34.0,0.743012312226246,0.550962420400292,0.360279416190019,0.231762267254607,0.279472560121923,0.0651375633105359,0.25323147414653,0.174166666666667
2021-05-02 11:00:00+00:00,35.0,0.739063599176676,0.578241031602005,0.270509392109363,0.228635528834163,0.275798489518833,0.0395234331402261,0.305163232724718,0.2475
2021-05-02 12:00:00+00:00,36.0,0.735114886127106,0.605519642803719,0.180739368028709,0.225508790413719,0.272124418915743,0.0200851975634684,0.359708133818127,0.191111111111111
2021-05-02 13:00:00+00:00,37.0,0.728309821506978,0.605710334286548,0.185302163986079,0.219156579547038,0.259877059539922,0.0125050672333124,0.388875244362601,0.151944444444444
2021-05-02 14:00:00+00:00,38.0,0.721504756886845,0.605901025769375,0.18986495994345,0.212804368680357,0.247629700164101,0.0066958666904706,0.418446039151599,0.249166666666667
2021-05-02 15:00:00+00:00,39.0,0.714699692266718,0.606091717252204,0.19442775590082,0.206452157813676,0.23538234078828,0.0026786990991434,0.448313095944597,0.380555555555556
2021-05-02 16:00:00+00:00,40.0,0.711708242986741,0.591400689748607,0.251759129399553,0.232062129306211,0.23646725771218,0.0001928207378371,0.486115074734155,0.401666666666667
2021-05-02 17:00:00+00:00,41.0,0.708716793706762,0.576709662245007,0.309090502898285,0.257672100798745,0.237552174636079,0.0005761733395702,0.523996762037405,0.348611111111111
2021-05-02 18:00:00+00:00,42.0,0.705725344426785,0.56201863474141,0.366421876397017,0.283282072291279,0.238637091559979,0.0038265562014902,0.561740691383757,0.139166666666667
2021-05-02 19:00:00+00:00,43.0,0.708435018484262,0.541390875461193,0.355657885808765,0.307176908375614,0.267265583174038,3.40487084276565e-05,0.494164404345146,0.260555555555556
2021-05-02 20:00:00+00:00,44.0,0.711144692541738,0.520763116180975,0.344893895220513,0.331071744459949,0.295894074788096,0.0054027910879191,0.426695046211129,0.32
2021-05-02 21:00:00+00:00,45.0,0.713854366599214,0.500135356900758,0.334129904632261,0.354966580544284,0.324522566402154,0.0198344078662048,0.360568908388816,0.166666666666667
2021-05-02 22:00:00+00:00,46.0,0.707578113013094,0.489730996097879,0.301157381109265,0.33702798147431,0.307324806408789,0.0145572975784023,0.380227696155184,0.0838888888888889
2021-05-02 23:00:00+00:00,47.0,0.701301859426973,0.479326635294999,0.268184857586269,0.319089382404336,0.290127046415424,0.0100846935402688,0.400084978024403,0.0619444444444444
2021-05-03 00:00:00+00:00,24.0,0.738241433116501,0.434165832999502,0.392224486858371,0.260422962186478,0.193355072519469,0.0057211751606052,0.424578127019686,0.0816666666666667
2021-05-03 01:00:00+00:00,25.0,0.730073811598525,0.425277274901961,0.40912735333881,0.259724078153337,0.19185792772623,0.002774700729446,0.447397583066965,0.0438888888888889
2021-05-03 02:00:00+00:00,26.0,0.721906190080549,0.41638871680442,0.426030219819249,0.259025194120195,0.190360782932991,0.000881168879139,0.470328431796192,0.0377777777777778
2021-05-03 03:00:00+00:00,27.0,0.71373856856257,0.407500158706878,0.442933086299687,0.258326310087054,0.188863638139751,4.45894221157996e-05,0.493322114001835,0.0461111111111111
2021-05-03 04:00:00+00:00,28.0,0.71086291731924,0.415579250918128,0.463351455919953,0.255758595907836,0.206213205979859,0.0015188484857249,0.538942819688216,0.0561111111111111
2021-05-03 05:00:00+00:00,29.0,0.707987266075905,0.423658343129379,0.483769825540219,0.253190881728617,0.223562773819967,0.007147293670262,0.584238987620461,0.0561111111111111
2021-05-03 06:00:00+00:00,30.0,0.705111614832571,0.431737435340629,0.504188195160485,0.250623167549399,0.240912341660075,0.0168830192756609,0.628833133715931,0.015
2021-05-03 07:00:00+00:00,31.0,0.701896289348416,0.456756936220266,0.47196804978646,0.218694267987304,0.224964759453629,0.0385521557705529,0.69252500143884,0.0383333333333333
2021-05-03 08:00:00+00:00,32.0,0.698680963864259,0.481776437099904,0.439747904412433,0.186765368425209,0.209017177247184,0.0685757219941924,0.752731238026796,0.0313888888888889
2021-05-03 09:00:00+00:00,33.0,0.695465638380101,0.506795937979541,0.407527759038407,0.154836468863115,0.193069595040739,0.106410146749681,0.80836182053452,0.0302777777777778
2021-05-03 10:00:00+00:00,34.0,0.686680427333356,0.531698688971733,0.404877639916162,0.131610212320171,0.16693159976022,0.140095639748599,0.847086208655187,0.0211111111111111
2021-05-03 11:00:00+00:00,35.0,0.677895216286606,0.556601439963924,0.402227520793916,0.108383955777228,0.140793604479701,0.177573503121466,0.88215329304226,0.0336111111111111
2021-05-03 12:00:00+00:00,36.0,0.669110005239861,0.581504190956116,0.399577401671671,0.0851576992342842,0.114655609199181,0.218448826603459,0.913193566196231,0.0355555555555556
2021-05-03 13:00:00+00:00,37.0,0.658622563054445,0.594967398810076,0.330577415619204,0.0775235295833836,0.103580180634611,0.517971407953329,0.999676926263737,0.0225
2021-05-03 14:00:00+00:00,38.0,0.648135120869024,0.608430606664034,0.261577429566738,0.0698893599324831,0.0925047520700406,0.810507211849606,0.891899599770955,0.0041666666666666
2021-05-03 15:00:00+00:00,39.0,0.637647678683608,0.621893814517994,0.19257744351427,0.0622551902815826,0.0814293235054702,0.982326353082183,0.631762450841248,0.0011111111111111
2021-05-03 16:00:00+00:00,40.0,0.63223991037232,0.605751196747154,0.297545988427689,0.0881213073185859,0.0927297502018628,0.979741462610492,0.359116305835945,0.0002777777777777
2021-05-03 17:00:00+00:00,41.0,0.626832142061031,0.589608578976312,0.402514533341107,0.113987424355589,0.104030176898255,0.834495700900905,0.128364775148915,0.0236111111111111
2021-05-03 18:00:00+00:00,42.0,0.621424373749743,0.573465961205472,0.507483078254524,0.139853541392593,0.115330603594648,0.58978084913755,0.0081265193457201,0.0225
2021-05-03 19:00:00+00:00,43.0,0.62576294018935,0.527643576214449,0.600559043844866,0.136692581592994,0.123585573523231,0.588464032102579,0.0078879834511299,0.0272222222222222
2021-05-03 20:00:00+00:00,44.0,0.630101506628954,0.481821191223424,0.693635009435208,0.133531621793395,0.131840543451814,0.587146581344699,0.0076529728619713,0.0369444444444444
2021-05-03 21:00:00+00:00,45.0,0.634440073068561,0.435998806232401,0.78671097502555,0.130370661993797,0.140095513380396,0.585828506301634,0.0074214892617722,0.0127777777777778
2021-05-03 22:00:00+00:00,46.0,0.627202695778293,0.413135286607597,0.81971470911244,0.140047017004434,0.148979001890012,0.765202171313533,0.0761274626389847,0.0011111111111111
2021-05-03 23:00:00+00:00,47.0,0.619965318488025,0.390271766982792,0.85271844319933,0.149723372015071,0.157862490399629,0.905436862720536,0.207389242653199,0.0008333333333333
