timestamp,ForecastingTime,AirPressure,Temperature,Humidity,WindSpeed100m,WindSpeed10m,WindDirectionZonal,WindDirectionMeridional,power_normed
2021-03-17 23:00:00+00:00,47.0,0.316562672774662,0.169587473834857,0.942198397678058,0.445570403789608,0.398206894904616,0.850541276461218,0.143459838334282,0.245821759259259
2021-03-18 00:00:00+00:00,24.0,0.332257664142981,0.179887759859995,0.908460022447677,0.34569972912503,0.269914519505132,0.875821496616057,0.170214792171039,0.448391203703704
2021-03-18 01:00:00+00:00,25.0,0.334243514955939,0.160411506809498,0.918246388150176,0.291419980288137,0.216023657671301,0.897263953742209,0.19638603771427,0.404027777777778
2021-03-18 02:00:00+00:00,26.0,0.336229365768897,0.140935253759,0.928032753852674,0.237140231451244,0.16213279583747,0.916887398444449,0.223947486577256,0.233773148148148
2021-03-18 03:00:00+00:00,27.0,0.338215216581854,0.121459000708503,0.937819119555172,0.18286048261435,0.108241934003639,0.934601977881798,0.252772938976042,0.0821875
2021-03-18 04:00:00+00:00,28.0,0.346388045779881,0.115131678545692,0.91879045920316,0.228433155432028,0.150265178433278,0.965926704812104,0.318582207664457,0.0235069444444444
2021-03-18 05:00:00+00:00,29.0,0.354560874977902,0.108804356382882,0.899761798851148,0.274005828249706,0.192288422862918,0.98735123998486,0.388246312818814,0.0051967592592592
2021-03-18 06:00:00+00:00,30.0,0.362733704175928,0.102477034220072,0.880733138499137,0.319578501067383,0.234311667292557,0.998420346491721,0.460285004268105,0.0328009259259259
2021-03-18 07:00:00+00:00,31.0,0.376149480406648,0.147438692318096,0.827654521012948,0.332680906886685,0.275997274276478,0.998615564742699,0.462816113805604,0.164560185185185
2021-03-18 08:00:00+00:00,32.0,0.389565256637368,0.192400350416118,0.77457590352676,0.345783312705986,0.317682881260398,0.99879792943329,0.465348181888211,0.202847222222222
2021-03-18 09:00:00+00:00,33.0,0.402981032868088,0.237362008514143,0.721497286040572,0.358885718525288,0.359368488244319,0.998967435862405,0.467881143243005,0.0843402777777778
2021-03-18 10:00:00+00:00,34.0,0.405666444762883,0.268240915118962,0.658920212378652,0.406018006136431,0.414364580159998,0.996666038972249,0.442354813788103,0.239930555555556
2021-03-18 11:00:00+00:00,35.0,0.408351856657678,0.299119821723781,0.596343138716733,0.453150293747574,0.469360672075678,0.993059622647875,0.41697995051794,0.464884259259259
2021-03-18 12:00:00+00:00,36.0,0.411037268552473,0.3299987283286,0.533766065054813,0.500282581358717,0.524356763991357,0.988157662962872,0.39182322739637,0.674699074074074
2021-03-18 13:00:00+00:00,37.0,0.409438809091287,0.338347351996625,0.52104788168019,0.512880517915011,0.526928089427948,0.985686510551121,0.381219822718058,0.843032407407407
2021-03-18 14:00:00+00:00,38.0,0.407840349630099,0.34669597566465,0.508329698305567,0.525478454471304,0.529499414864538,0.982985067427257,0.37067273827213,0.821238425925926
2021-03-18 15:00:00+00:00,39.0,0.40624189016891,0.355044599332675,0.495611514930943,0.538076391027598,0.532070740301129,0.980054614494335,0.360186975012535,0.742037037037037
2021-03-18 16:00:00+00:00,40.0,0.410973330174027,0.331369812135783,0.54637474996596,0.492691664629695,0.434876016940272,0.985191760925719,0.379214769197835,0.667164351851852
2021-03-18 17:00:00+00:00,41.0,0.415704770179141,0.30769502493889,0.597137985000977,0.447306938231793,0.337681293579415,0.989575021929051,0.398430238135769,0.506412037037037
2021-03-18 18:00:00+00:00,42.0,0.420436210184255,0.284020237741996,0.647901220035994,0.40192221183389,0.240486570218558,0.99319758684254,0.417803525046188,0.341180555555556
2021-03-18 19:00:00+00:00,43.0,0.427864345327423,0.260323751390261,0.673603273240973,0.383342344137775,0.225199048980964,0.996759521734473,0.443166036790531,0.1896875
2021-03-18 20:00:00+00:00,44.0,0.435292480470585,0.236627265038524,0.699305326445953,0.36476247644166,0.20991152774337,0.999018070389222,0.468677668227155,0.0679861111111111
2021-03-18 21:00:00+00:00,45.0,0.442720615613752,0.212930778686787,0.725007379650932,0.346182608745544,0.194624006505777,0.999967306877955,0.494271482515025,0.0900462962962963
2021-03-18 22:00:00+00:00,46.0,0.44622594318511,0.195499292506626,0.751894604583743,0.267639521009201,0.16406771522472,0.999789201376221,0.485478367375379,0.208796296296296
2021-03-18 23:00:00+00:00,47.0,0.449731270756468,0.178067806326465,0.778781829516553,0.189096433272857,0.133511423943664,0.999456459932163,0.47668974526628,0.211435185185185
2021-03-19 00:00:00+00:00,24.0,0.444164870750449,0.170463766448464,0.804146082501397,0.176840657474392,0.137615212846039,0.983860302799054,0.37398681140109,0.141631944444444
2021-03-19 01:00:00+00:00,25.0,0.442130125883385,0.156694391121716,0.817501022989003,0.14747909774923,0.123756432925507,0.991714272169344,0.409351259989822,0.0123032407407407
2021-03-19 02:00:00+00:00,26.0,0.440095381016321,0.142925015794967,0.830855963476608,0.118117538024068,0.109897653004975,0.996987078306968,0.445191552500727,0.0018287037037037
2021-03-19 03:00:00+00:00,27.0,0.438060636149255,0.129155640468217,0.844210903964214,0.088755978298906,0.0960388730844427,0.999651042586978,0.481319551917461,5.78703703703704e-05
2021-03-19 04:00:00+00:00,28.0,0.433780525874358,0.120403563909563,0.853922157871692,0.0802313916429001,0.0859517678891065,0.992087733584893,0.588599016225221,0.0003472222222222
2021-03-19 05:00:00+00:00,29.0,0.429500415599459,0.111651487350907,0.863633411779171,0.0717068049868942,0.0758646626937703,0.96175831025066,0.69177950548666,0.0052662037037037
2021-03-19 06:00:00+00:00,30.0,0.425220305324563,0.102899410792251,0.873344665686648,0.0631822183308882,0.0657775574984341,0.91006594350796,0.786087441885033,0.0254513888888889
2021-03-19 07:00:00+00:00,31.0,0.423027595051923,0.145446911756098,0.848481046781819,0.0732056550255498,0.0753804995919061,0.80833115933689,0.893613991051896,0.0375578703703704
2021-03-19 08:00:00+00:00,32.0,0.420834884779283,0.187994412719945,0.82361742787699,0.0832290917202114,0.0849834416853782,0.67957186738054,0.966641185383735,0.021724537037037
2021-03-19 09:00:00+00:00,33.0,0.41864217450664,0.23054191368379,0.798753808972161,0.0932525284148729,0.0945863837788503,0.535073521701098,0.998768360241903,0.0256944444444444
2021-03-19 10:00:00+00:00,34.0,0.411725546391055,0.270809994126089,0.756750284635718,0.136061681662307,0.143955413585415,0.563548083033325,0.995945232898662,0.0520601851851852
2021-03-19 11:00:00+00:00,35.0,0.404808918275469,0.311078074568389,0.714746760299275,0.178870834909741,0.193324443391979,0.591814519376884,0.991497844333796,0.11255787037037
2021-03-19 12:00:00+00:00,36.0,0.397892290159884,0.351346155010688,0.672743235962832,0.221679988157175,0.242693473198544,0.619780255837804,0.985440760109086,0.149837962962963
2021-03-19 13:00:00+00:00,37.0,0.379320071761427,0.356724517622742,0.670828925973207,0.220418542652533,0.242269628316668,0.393718733248291,0.988573747884399,0.146469907407407
2021-03-19 14:00:00+00:00,38.0,0.360747853362971,0.362102880234794,0.668914615983582,0.219157097147891,0.241845783434792,0.18938690094258,0.891815657906715,0.134733796296296
2021-03-19 15:00:00+00:00,39.0,0.342175634964514,0.367481242846848,0.667000305993957,0.217895651643249,0.241421938552916,0.0485613125197804,0.714949112817288,0.112881944444444
2021-03-19 16:00:00+00:00,40.0,0.341573861990892,0.340591448312613,0.731535788169897,0.227266484351336,0.213269595710774,0.0534672388368444,0.724963336373129,0.151898148148148
2021-03-19 17:00:00+00:00,41.0,0.340972089017269,0.313701653778378,0.796071270345837,0.236637317059424,0.185117252868632,0.058595275532675,0.734865660674167,0.113865740740741
2021-03-19 18:00:00+00:00,42.0,0.340370316043644,0.286811859244143,0.860606752521777,0.246008149767511,0.15696491002649,0.0639428718649178,0.744651160194416,0.0624768518518519
2021-03-19 19:00:00+00:00,43.0,0.344988923616206,0.275245200449728,0.884605824380063,0.181588996331689,0.113793932586366,0.0465477433747753,0.710668129240316,0.026712962962963
2021-03-19 20:00:00+00:00,44.0,0.349607531188766,0.263678541655312,0.908604896238349,0.117169842895867,0.0706229551462409,0.0317961271308467,0.675456956459581,0.0101851851851852
2021-03-19 21:00:00+00:00,45.0,0.354226138761326,0.252111882860897,0.932603968096635,0.0527506894600452,0.0274519777061162,0.0197740213230054,0.639222914079497,0.0001736111111111
2021-03-19 22:00:00+00:00,46.0,0.356008891195685,0.243600767847303,0.946475118673697,0.0997776730532972,0.0669717733579009,0.0548532586913209,0.272306392129722,0.0953935185185185
2021-03-19 23:00:00+00:00,47.0,0.357791643630045,0.235089652833708,0.96034626925076,0.146804656646549,0.106491569009686,0.331840007271668,0.0291261221011915,0.293854166666667
2021-03-20 00:00:00+00:00,24.0,0.344962596048608,0.238948569975233,0.972995815558537,0.276013561402507,0.232562760742947,0.734895029210571,0.0586108636886047,0.303009259259259
2021-03-20 01:00:00+00:00,25.0,0.358363327954988,0.227785364071448,0.965896866127739,0.353601060524097,0.3095902449723,0.7556621379966,0.0703060154925672,0.18880787037037
2021-03-20 02:00:00+00:00,26.0,0.371764059861368,0.216622158167662,0.95879791669694,0.431188559645686,0.386617729201652,0.775848332159756,0.082977516718748,0.171921296296296
2021-03-20 03:00:00+00:00,27.0,0.385164791767746,0.205458952263878,0.951698967266141,0.508776058767276,0.463645213431005,0.795407744689421,0.0965965752195741,0.187974537037037
2021-03-20 04:00:00+00:00,28.0,0.404887900978257,0.199267880608222,0.945612492789864,0.494602746299625,0.441779350115523,0.805982559138085,0.104557545350098,0.209050925925926
2021-03-20 05:00:00+00:00,29.0,0.424611010188769,0.193076808952567,0.939526018313586,0.480429433831975,0.41991348680004,0.816342936505687,0.112795647432084,0.254131944444444
2021-03-20 06:00:00+00:00,30.0,0.44433411939928,0.186885737296911,0.933439543837308,0.466256121364324,0.398047623484557,0.826481616085919,0.121305108081257,0.335659722222222
2021-03-20 07:00:00+00:00,31.0,0.465945291314537,0.205697390651399,0.902142653703331,0.479668191272123,0.439679060940124,0.809001681901263,0.106912194546407,0.520763888888889
2021-03-20 08:00:00+00:00,32.0,0.487556463229789,0.224509044005886,0.870845763569354,0.493080261179921,0.48131049839569,0.790888042283735,0.0933254317383341,0.62693287037037
2021-03-20 09:00:00+00:00,33.0,0.509167635145046,0.243320697360374,0.839548873435378,0.506492331087719,0.522941935851257,0.772177844972769,0.0805726836057091,0.686354166666667
2021-03-20 10:00:00+00:00,34.0,0.524151782188272,0.269728568804488,0.772551156397883,0.487325704497772,0.508669855505494,0.774638575694413,0.0821798157516716,0.681585648148148
2021-03-20 11:00:00+00:00,35.0,0.539135929231498,0.296136440248601,0.705553439360388,0.468159077907824,0.494397775159731,0.777089817031652,0.0838013845340485,0.702141203703704
2021-03-20 12:00:00+00:00,36.0,0.554120076274724,0.322544311692716,0.638555722322893,0.448992451317877,0.480125694813968,0.779531484288532,0.0854373339239562,0.694895833333333
2021-03-20 13:00:00+00:00,37.0,0.553725162760784,0.338432130089966,0.615539562281572,0.411162664017308,0.441191904419182,0.748276661593543,0.065996835575047,0.627083333333333
2021-03-20 14:00:00+00:00,38.0,0.553330249246843,0.354319948487217,0.59252340224025,0.373332876716739,0.402258114024396,0.715676381666664,0.048908281386797,0.523958333333333
2021-03-20 15:00:00+00:00,39.0,0.552935335732903,0.370207766884466,0.569507242198928,0.33550308941617,0.363324323629609,0.681907311506041,0.0342642774220337,0.448240740740741
2021-03-20 16:00:00+00:00,40.0,0.563661938987744,0.345095032205584,0.628014121817753,0.302874448553082,0.285731518955086,0.6443815494741,0.0212996821201235,0.372372685185185
2021-03-20 17:00:00+00:00,41.0,0.574388542242584,0.319982297526701,0.686521001436578,0.270245807689994,0.208138714280562,0.605945454532735,0.0113533175877649,0.270196759259259
2021-03-20 18:00:00+00:00,42.0,0.585115145497422,0.294869562847817,0.745027881055403,0.237617166826905,0.130545909606039,0.566841368284111,0.0044878961769847,0.109224537037037
2021-03-20 19:00:00+00:00,43.0,0.600441550919398,0.264274511466237,0.769847645011314,0.184211860836773,0.124879115760223,0.831795492339812,0.125952116036879,0.003125
2021-03-20 20:00:00+00:00,44.0,0.615767956341369,0.233679460084657,0.794667408967224,0.130806554846641,0.119212321914407,0.983999920281592,0.374524131611635,0.0
2021-03-20 21:00:00+00:00,45.0,0.631094361763345,0.203084408703077,0.819487172923134,0.0774012488565092,0.113545528068592,0.971733015264346,0.665734971181644,0.0
2021-03-20 22:00:00+00:00,46.0,0.631643479601778,0.182725050513614,0.84079968753559,0.101175511861373,0.11634757841471,0.934161692870814,0.747999461873966,0.0
2021-03-20 23:00:00+00:00,47.0,0.63219259744021,0.162365692324152,0.862112202148045,0.124949774866238,0.119149628760829,0.882386251720947,0.822150352981445,0.0057291666666666
2021-03-21 00:00:00+00:00,24.0,0.633520259063265,0.139023961922525,0.861958744453388,0.150122533028612,0.122906173323924,0.497071746095561,0.999991449774597,0.0227430555555556
2021-03-21 01:00:00+00:00,25.0,0.629853205005247,0.133742488560005,0.865434762290083,0.180571550107327,0.128376479724008,0.579301459650463,0.993671260674506,0.0321296296296296
2021-03-21 02:00:00+00:00,26.0,0.626186150947228,0.128461015197482,0.868910780126778,0.211020567186042,0.133846786124092,0.659373645716581,0.973919918249268,0.0187037037037037
2021-03-21 03:00:00+00:00,27.0,0.62251909688921,0.123179541834961,0.872386797963474,0.241469584264757,0.139317092524176,0.735109806342814,0.941274790855098,0.0030092592592592
2021-03-21 04:00:00+00:00,28.0,0.620371519589592,0.120062433010167,0.87625878373654,0.23041495148932,0.136735676105648,0.727534189454609,0.945228315806976,0.0
2021-03-21 05:00:00+00:00,29.0,0.618223942289974,0.116945324185373,0.880130769509606,0.219360318713884,0.13415425968712,0.719892114110805,0.949051797915111,0.0
2021-03-21 06:00:00+00:00,30.0,0.616076364990353,0.113828215360579,0.884002755282673,0.208305685938447,0.131572843268592,0.712185812418385,0.952744120412039,0.0110763888888889
2021-03-21 07:00:00+00:00,31.0,0.617362654721473,0.17839632143816,0.833547435164226,0.210982526233214,0.162923970187087,0.70019989675725,0.958170335800918,0.0188078703703704
2021-03-21 08:00:00+00:00,32.0,0.618648944452593,0.24296442751574,0.783092115045779,0.213659366527981,0.194275097105583,0.688075357964433,0.963279303156121,0.0005787037037037
2021-03-21 09:00:00+00:00,33.0,0.619935234183714,0.30753253359332,0.732636794927332,0.216336206822748,0.225626224024078,0.675820591359041,0.968067484907107,0.0
2021-03-21 10:00:00+00:00,34.0,0.611457757417793,0.35246492306388,0.688929085933642,0.223927055439948,0.239085560160874,0.57825335505207,0.993838483100227,0.0
2021-03-21 11:00:00+00:00,35.0,0.60298028065187,0.397397312534441,0.645221376939952,0.231517904057147,0.252544896297669,0.477498546607826,0.999493450371193,0.0
2021-03-21 12:00:00+00:00,36.0,0.594502803885949,0.442329702005002,0.601513667946262,0.239108752674347,0.266004232434465,0.377660315363753,0.984802037116479,0.0540972222222222
2021-03-21 13:00:00+00:00,37.0,0.577303380083572,0.4554698018413,0.60108791071613,0.266237003326403,0.294995891203921,0.251933483870493,0.934123267556545,0.254189814814815
2021-03-21 14:00:00+00:00,38.0,0.560103956281195,0.468609901677597,0.600662153485996,0.293365253978458,0.323987549973377,0.144440110593501,0.851535449679893,0.402719907407407
2021-03-21 15:00:00+00:00,39.0,0.542904532478816,0.481750001513895,0.600236396255863,0.320493504630514,0.352979208742833,0.0630812033268529,0.743108976226526,0.300358796296296
2021-03-21 16:00:00+00:00,40.0,0.536710031931578,0.447882667118817,0.647422222127278,0.345870754336592,0.31974402581411,0.0618193535834569,0.740827179431328,0.257777777777778
2021-03-21 17:00:00+00:00,41.0,0.530515531384341,0.414015332723738,0.694608047998693,0.37124800404267,0.286508842885386,0.0605694203582464,0.738538833234661,0.32875
2021-03-21 18:00:00+00:00,42.0,0.524321030837104,0.38014799832866,0.741793873870108,0.396625253748748,0.253273659956662,0.0593314376437092,0.736243999869115,0.386261574074074
2021-03-21 19:00:00+00:00,43.0,0.526622812461214,0.355410457175961,0.770632917615942,0.382300446123448,0.240482913657416,0.0758372445646299,0.764737541212664,0.435983796296296
2021-03-21 20:00:00+00:00,44.0,0.528924594085324,0.330672916023261,0.799471961361776,0.367975638498148,0.22769216735817,0.0941827702055962,0.792082838114556,0.410590277777778
2021-03-21 21:00:00+00:00,45.0,0.531226375709434,0.305935374870562,0.828311005107609,0.353650830872848,0.214901421058924,0.11428844463276,0.818161285989232,0.335462962962963
2021-03-21 22:00:00+00:00,46.0,0.523832090296036,0.290128297514589,0.852965396227374,0.331165975851061,0.197833339614453,0.11724913063684,0.821716924930458,0.27537037037037
2021-03-21 23:00:00+00:00,47.0,0.516437804882637,0.274321220158617,0.877619787347138,0.308681120829274,0.180765258169982,0.120242592715513,0.825245014316956,0.206134259259259
2021-03-22 00:00:00+00:00,24.0,0.512699290283999,0.254670364606357,0.905360293273753,0.30239820007097,0.176148079667441,0.130809783843684,0.837192217925439,0.248298611111111
2021-03-22 01:00:00+00:00,25.0,0.50067887513587,0.241090983042363,0.905183370438927,0.287925750799882,0.168425988697924,0.136611851193708,0.84343712779923,0.385115740740741
2021-03-22 02:00:00+00:00,26.0,0.488658459987738,0.227511601478368,0.905006447604101,0.273453301528794,0.160703897728408,0.142519537868842,0.849582217161541,0.318946759259259
2021-03-22 03:00:00+00:00,27.0,0.476638044839609,0.213932219914374,0.904829524769275,0.258980852257706,0.152981806758891,0.148531126791124,0.855625699932965,0.248298611111111
2021-03-22 04:00:00+00:00,28.0,0.469785355102472,0.202476327735962,0.908667873264806,0.256841009883909,0.151078751656755,0.175342876773368,0.880260120751208,0.29150462962963
2021-03-22 05:00:00+00:00,29.0,0.462932665365334,0.191020435557546,0.912506221760337,0.254701167510112,0.149175696554619,0.203876250536949,0.902878061143223,0.281145833333333
2021-03-22 06:00:00+00:00,30.0,0.456079975628195,0.179564543379134,0.916344570255869,0.252561325136315,0.147272641452484,0.233979938522804,0.923359580487339,0.319398148148148
2021-03-22 07:00:00+00:00,31.0,0.455139705356909,0.236722640393532,0.874392297513303,0.241681134988088,0.177550174273251,0.231874031659824,0.92202899493468,0.350381944444444
2021-03-22 08:00:00+00:00,32.0,0.454199435085623,0.29388073740793,0.832440024770736,0.230800944839862,0.207827707094018,0.229774780006917,0.920687934115604,0.170104166666667
2021-03-22 09:00:00+00:00,33.0,0.453259164814334,0.351038834422328,0.79048775202817,0.219920754691635,0.238105239914786,0.227682235670031,0.919336431316854,0.0989583333333333
2021-03-22 10:00:00+00:00,34.0,0.443138095614203,0.403979725924535,0.709960674792264,0.271148715236942,0.290772167235843,0.367646515135924,0.982164461570636,0.110497685185185
2021-03-22 11:00:00+00:00,35.0,0.433017026414072,0.456920617426743,0.629433597556358,0.32237667578225,0.3434390945569,0.520071804071717,0.999596987490827,0.247372685185185
2021-03-22 12:00:00+00:00,36.0,0.422895957213942,0.50986150892895,0.548906520320451,0.373604636327557,0.396106021877958,0.670607349654901,0.969992746841356,0.413275462962963
2021-03-22 13:00:00+00:00,37.0,0.411172667471538,0.508795474868343,0.548282195394143,0.381157319324148,0.391732182570106,0.703640978411556,0.956651297855581,0.412581018518519
2021-03-22 14:00:00+00:00,38.0,0.399449377729134,0.507729440807732,0.547657870467835,0.388710002320739,0.387358343262254,0.735640751056888,0.940991494964594,0.362013888888889
2021-03-22 15:00:00+00:00,39.0,0.387726087986731,0.506663406747125,0.547033545541527,0.396262685317331,0.382984503954403,0.766444209277848,0.923092840769509,0.472731481481481
2021-03-22 16:00:00+00:00,40.0,0.39314580583043,0.468261705937092,0.595554083926524,0.418510255324431,0.36157990524111,0.802628708755101,0.898015001123477,0.424097222222222
2021-03-22 17:00:00+00:00,41.0,0.398565523674126,0.429860005127057,0.644074622311521,0.440757825331532,0.340175306527817,0.836466969870216,0.869851405927086,0.331342592592593
2021-03-22 18:00:00+00:00,42.0,0.403985241517822,0.391458304317022,0.692595160696519,0.463005395338632,0.318770707814524,0.867696649233178,0.83882040366502,0.344027777777778
2021-03-22 19:00:00+00:00,43.0,0.416874466396623,0.359359198725906,0.737354058708284,0.404280028697466,0.273831246750736,0.884975353077537,0.819051835288102,0.46005787037037
2021-03-22 20:00:00+00:00,44.0,0.429763691275418,0.327260093134791,0.782112956720049,0.345554662056299,0.228891785686948,0.901192526350314,0.798403513664174,0.322164351851852
2021-03-22 21:00:00+00:00,45.0,0.442652916154219,0.295160987543676,0.826871854731814,0.286829295415133,0.18395232462316,0.916303451830941,0.776932374458709,0.0210763888888889
2021-03-22 22:00:00+00:00,46.0,0.441577246963868,0.276481043012771,0.844758007654575,0.27088647404142,0.180210778678379,0.934303833487782,0.747750456913698,0.0104398148148148
2021-03-22 23:00:00+00:00,47.0,0.440501577773517,0.257801098481867,0.862644160577334,0.254943652667707,0.176469232733597,0.950261948690731,0.717403519733954,0.013275462962963
2021-03-23 00:00:00+00:00,24.0,0.450483486973496,0.226581565609161,0.89489019300146,0.242884103228823,0.164601274788315,0.945676152486886,0.726655859716214,0.0063078703703703
2021-03-23 01:00:00+00:00,25.0,0.442190303180746,0.21845699833068,0.899198821290801,0.233430102294783,0.164117721611233,0.95157270170935,0.714667669300641,0.0
2021-03-23 02:00:00+00:00,26.0,0.433897119387997,0.210332431052198,0.903507449580141,0.223976101360742,0.163634168434151,0.957146853380038,0.702526218211143,0.0
2021-03-23 03:00:00+00:00,27.0,0.425603935595248,0.202207863773715,0.907816077869482,0.214522100426701,0.163150615257069,0.962394627867157,0.690240174763116,0.0
2021-03-23 04:00:00+00:00,28.0,0.424325168026298,0.190128499367192,0.9139096244452,0.206919273938088,0.156428669844274,0.950776028434714,0.716335584575674,0.0
2021-03-23 05:00:00+00:00,29.0,0.423046400457347,0.178049134960669,0.920003171020918,0.199316447449475,0.149706724431478,0.937686164408645,0.741724907791749,0.0
2021-03-23 06:00:00+00:00,30.0,0.421767632888397,0.165969770554146,0.926096717596636,0.191713620960862,0.142984779018682,0.923167759125398,0.76632527750029,0.0
2021-03-23 07:00:00+00:00,31.0,0.422237768024042,0.217501226254564,0.875401083570016,0.183984613347495,0.152057884871883,0.937016698119995,0.742933149141943,0.0
2021-03-23 08:00:00+00:00,32.0,0.422707903159686,0.269032681954983,0.824705449543395,0.176255605734128,0.161130990725084,0.949573842675492,0.718822925294952,0.0
2021-03-23 09:00:00+00:00,33.0,0.423178038295328,0.320564137655401,0.774009815516774,0.168526598120762,0.170204096578285,0.960802074641243,0.694065874305148,0.0
2021-03-23 10:00:00+00:00,34.0,0.414324453420893,0.353068462347425,0.712174203427901,0.142894314337105,0.144454043911454,0.932675503370707,0.75058335348425,0.0058680555555555
2021-03-23 11:00:00+00:00,35.0,0.405470868546453,0.385572787039449,0.650338591339027,0.117262030553449,0.118703991244624,0.89765151597947,0.803106204336922,0.0098842592592592
2021-03-23 12:00:00+00:00,36.0,0.396617283672019,0.418077111731471,0.588502979250153,0.0916297467697925,0.0929539385777931,0.856288440926983,0.850797143487202,0.0001736111111111
2021-03-23 13:00:00+00:00,37.0,0.379098167977405,0.432578202744792,0.558847521068032,0.113571546545805,0.1202586211067,0.737548353809903,0.939966864862818,0.0
2021-03-23 14:00:00+00:00,38.0,0.361579052282789,0.447079293758112,0.52919206288591,0.135513346321817,0.147563303635606,0.59785608575324,0.990330729549822,3.47222222222222e-05
2021-03-23 15:00:00+00:00,39.0,0.344059936588173,0.461580384771432,0.499536604703789,0.157455146097829,0.174867986164513,0.449532742482745,0.997446555384529,0.0009606481481481
2021-03-23 16:00:00+00:00,40.0,0.341385807936633,0.438356738142674,0.574302057386318,0.16359910806735,0.156897454820201,0.304907217626334,0.960368130798217,0.0151851851851852
2021-03-23 17:00:00+00:00,41.0,0.338711679285094,0.415133091513914,0.649067510068847,0.169743070036871,0.138926923475888,0.177677221008385,0.882240805295226,0.0393287037037037
2021-03-23 18:00:00+00:00,42.0,0.336037550633554,0.391909444885156,0.723832962751376,0.175887032006392,0.120956392131575,0.0791872643114857,0.770030831964123,0.039212962962963
2021-03-23 19:00:00+00:00,43.0,0.343018117127588,0.363018029474518,0.744125886278144,0.20182873083578,0.128230213834756,0.112216485231033,0.815632624365303,0.0568402777777778
2021-03-23 20:00:00+00:00,44.0,0.349998683621619,0.334126614063877,0.764418809804912,0.227770429665168,0.135504035537937,0.150163503717511,0.857231623933592,0.113472222222222
2021-03-23 21:00:00+00:00,45.0,0.356979250115653,0.305235198653239,0.78471173333168,0.253712128494556,0.142777857241118,0.192547082893901,0.894300280061912,0.109479166666667
2021-03-23 22:00:00+00:00,46.0,0.354395387410157,0.276101812434524,0.815746194868198,0.192367233002286,0.122161484504783,0.301224624986458,0.958790104213444,0.0539351851851852
2021-03-23 23:00:00+00:00,47.0,0.351811524704661,0.246968426215809,0.846780656404716,0.131022337510016,0.101545111768447,0.422599736700198,0.993972890292405,0.0225694444444444
2021-03-24 00:00:00+00:00,24.0,0.342480282532411,0.224919309421874,0.910771202185121,0.119429479453583,0.102461926833458,0.266495140068307,0.94212610036318,0.0
2021-03-24 01:00:00+00:00,25.0,0.3374441949594,0.212470050120002,0.912364973989461,0.11108505907741,0.0967082871904216,0.337224085848524,0.972762110279266,0.0
2021-03-24 02:00:00+00:00,26.0,0.332408107386389,0.200020790818128,0.913958745793799,0.102740638701236,0.0909546475473856,0.411821335842359,0.992163122743324,0.0
2021-03-24 03:00:00+00:00,27.0,0.327372019813375,0.187571531516256,0.915552517598138,0.0943962183250632,0.0852010079043496,0.488514116993139,0.999868080649746,0.0
2021-03-24 04:00:00+00:00,28.0,0.331900361439894,0.186399524838973,0.914074469550076,0.108588325272391,0.0939338849219438,0.798043703578304,0.901459868743991,0.0
2021-03-24 05:00:00+00:00,29.0,0.33642870306641,0.185227518161688,0.912596421502012,0.12278043221972,0.102666761939538,0.981807556412982,0.63364729496298,0.0011805555555555
2021-03-24 06:00:00+00:00,30.0,0.340957044692927,0.184055511484404,0.911118373453949,0.136972539167048,0.111399638957132,0.962262684469829,0.309439461398152,0.0072800925925925
2021-03-24 07:00:00+00:00,31.0,0.349058413350333,0.227008988496421,0.876682222093967,0.148063243661335,0.135201264235001,0.933837441911172,0.251433766119989,0.0088541666666666
2021-03-24 08:00:00+00:00,32.0,0.35715978200774,0.269962465508437,0.842246070733984,0.159153948155622,0.15900288951287,0.898171184973199,0.197576795248594,0.0
2021-03-24 09:00:00+00:00,33.0,0.365261150665147,0.312915942520453,0.807809919374002,0.170244652649909,0.182804514790739,0.855859205552159,0.14876745495099,0.0
2021-03-24 10:00:00+00:00,34.0,0.366050977693028,0.340454693173951,0.768405802504513,0.159011238446974,0.172740356644641,0.878076811883385,0.172802803190161,0.0
2021-03-24 11:00:00+00:00,35.0,0.366840804720909,0.367993443827449,0.729001685635024,0.14777782424404,0.162676198498543,0.898674253716747,0.198240282853285,0.0
2021-03-24 12:00:00+00:00,36.0,0.36763063174879,0.395532194480946,0.689597568765536,0.136544410041106,0.152612040352446,0.917563265260707,0.2249708872348,0.0
2021-03-24 13:00:00+00:00,37.0,0.365197212286701,0.400762195429654,0.687937888324161,0.177684886042077,0.196451263413283,0.889428064257453,0.186398553206241,0.0001388888888888
2021-03-24 14:00:00+00:00,38.0,0.362763792824608,0.40599219637836,0.686278207882785,0.218825362043047,0.24029048647412,0.857742192356699,0.150685529617974,0.0005439814814814
2021-03-24 15:00:00+00:00,39.0,0.360330373362519,0.411222197327068,0.68461852744141,0.259965838044018,0.284129709534957,0.822794550462365,0.118157435560701,0.0005208333333333
2021-03-24 16:00:00+00:00,40.0,0.367946562559942,0.397063498791912,0.703518681874469,0.255760301155853,0.233813441221863,0.82016421736955,0.115949301464225,0.0
2021-03-24 17:00:00+00:00,41.0,0.375562751757365,0.382904800256756,0.722418836307529,0.251554764267687,0.18349717290877,0.81751877956401,0.113759286121649,0.0
2021-03-24 18:00:00+00:00,42.0,0.383178940954788,0.368746101721601,0.741318990740588,0.247349227379522,0.133180904595676,0.814858361852277,0.111587492853572,0.0043402777777777
