timestamp,SolarRadiationDirectAt0,SolarRadiationDiffuseAt0,TemperatureAt0,power_normed
2021-03-06 10:00:00,0.3416412107747847,0.2136328022982502,0.3267480269664367,0.5296331341301461
2021-03-06 11:00:00,0.43859344626492636,0.2491512144162967,0.3528579657049963,0.6668401394422312
2021-03-06 12:00:00,0.535545681755068,0.2846696265343432,0.3789679044435559,0.8040471447543162
2021-03-06 13:00:00,0.5163380542441914,0.2813615391311918,0.3850735817073821,0.7486918990703852
2021-03-06 14:00:00,0.4971304267333148,0.2780534517280404,0.39117925897120837,0.6933366533864542
2021-03-06 15:00:00,0.4779227992224382,0.274745364324889,0.3972849362350346,0.6379814077025233
2021-03-06 16:00:00,0.34434879200222157,0.21711499956472533,0.346291237808564,0.4633446215139443
2021-03-06 17:00:00,0.2107747847820049,0.15948463480456165,0.29529753938209347,0.2887078353253652
2021-03-06 18:00:00,0.0772007775617883,0.101854270044398,0.2443038409556229,0.1140710491367861
2021-03-06 19:00:00,0.0514671850411922,0.06807695655958906,0.22586571408452727,0.07604736609119073
2021-03-06 20:00:00,0.0257335925205961,0.03429964307478013,0.20742758721343163,0.03802368304559536
2021-03-06 21:00:00,0.0,0.0005223295899712,0.188989460342336,0.0
2021-03-06 22:00:00,0.0,0.0005223295899712,0.19451622028388874,0.0
2021-03-06 23:00:00,0.0,0.0005223295899712,0.20004298022544145,0.0
2021-03-07 00:00:00,0.0,0.0005223295899712,0.2055697401669942,0.0
2021-03-07 01:00:00,0.0,0.0005223295899712,0.2113866897258987,0.0
2021-03-07 02:00:00,0.0,0.0005223295899712,0.2172036392848032,0.0
2021-03-07 03:00:00,0.0,0.0005223295899712,0.2123948610854261,3.3200531208499336e-07
2021-03-07 04:00:00,0.0,0.0005223295899712,0.20758608288604902,6.640106241699867e-07
2021-03-07 05:00:00,0.0,0.0005223295899712,0.2027773046866719,9.9601593625498e-07
2021-03-07 06:00:00,0.0,0.0005223295899712,0.1979685264872948,1.3280212483399734e-06
2021-03-07 07:00:00,0.066925853929464,0.083180987202925,0.2567706646804149,0.11071115537848603
2021-03-07 08:00:00,0.133851707858928,0.1658396448158788,0.315572802873535,0.2214209827357237
2021-03-07 09:00:00,0.21334351569008603,0.2219900757377905,0.33859116230078695,0.3654674634794156
2021-03-07 10:00:00,0.2928353235212441,0.27814050665970225,0.3616095217280389,0.5095139442231076
2021-03-07 11:00:00,0.3723271313524021,0.334290937581614,0.38462788115529084,0.6535604249667994
2021-03-07 12:00:00,0.4518189391835601,0.3904413685035257,0.4076462405825428,0.7976069057104914
2021-03-07 13:00:00,0.37683976673146347,0.4310089666579611,0.41266279308603127,0.6713501549358123
2021-03-07 14:00:00,0.30186059427936685,0.4715765648123966,0.4176793455895198,0.5450934041611333
2021-03-07 15:00:00,0.2268814218272702,0.5121441629668321,0.4226958980930083,0.4188366533864542
2021-03-07 16:00:00,0.15990928445802088,0.39061547836684946,0.40600037083845303,0.2929220894200974
2021-03-07 17:00:00,0.0929371470887716,0.26908679376686684,0.38930484358389783,0.1670075254537406
2021-03-07 18:00:00,0.0259650097195223,0.1475581091668843,0.3726093163293426,0.0410929614873838
2021-03-07 19:00:00,0.017310006479681533,0.0985461826412466,0.35752725309334576,0.027395307658255867
2021-03-07 20:00:00,0.008655003239840767,0.049534256115608896,0.342445189857349,0.013697653829127934
2021-03-07 21:00:00,0.0,0.0005223295899712,0.3273631266213522,0.0
2021-03-07 22:00:00,0.0,0.0005223295899712,0.281278042830623,0.0
2021-03-07 23:00:00,0.0,0.0005223295899712,0.23519295903989385,0.0
2021-03-08 00:00:00,0.0,0.0005223295899712,0.1891078752491647,0.0
2021-03-08 01:00:00,0.0,0.0005223295899712,0.18543518574693857,0.0
2021-03-08 02:00:00,0.0,0.0005223295899712,0.1817624962447124,0.0
2021-03-08 03:00:00,0.0,0.0005223295899712,0.18063865106416258,9.9601593625498e-07
2021-03-08 04:00:00,0.0,0.0005223295899712,0.17951480588361274,1.99203187250996e-06
2021-03-08 05:00:00,0.0,0.0005223295899712,0.17839096070306293,2.98804780876494e-06
2021-03-08 06:00:00,0.0,0.0005223295899712,0.1772671155225131,3.98406374501992e-06
2021-03-08 07:00:00,0.0692863093585115,0.09036301906503,0.23957930546002365,0.1371945551128818
2021-03-08 08:00:00,0.138572618717023,0.1802037085400888,0.3018914953975342,0.2743851261620186
2021-03-08 09:00:00,0.23896139961121907,0.21715852703055627,0.3296766030418012,0.41970401726427625
2021-03-08 10:00:00,0.3393501805054151,0.25411334552102377,0.3574617106860682,0.5650229083665339
2021-03-08 11:00:00,0.4397389613996112,0.29106816401149127,0.3852468183303352,0.7103417994687915
2021-03-08 12:00:00,0.5401277422938072,0.3280229825019587,0.4130319259746022,0.8556606905710492
2021-03-08 13:00:00,0.5276312135517911,0.3137459737094106,0.42567186449631145,0.8018652058432936
2021-03-08 14:00:00,0.5151346848097751,0.29946896491686253,0.43831180301802075,0.7480697211155379
2021-03-08 15:00:00,0.502638156067759,0.2851919561243144,0.45095174153973,0.6942742363877823
2021-03-08 16:00:00,0.3645746551883736,0.22555932793592753,0.4136936850012414,0.5008370960602037
2021-03-08 17:00:00,0.22651115430898822,0.16592669974754065,0.3764356284627528,0.307399955732625
2021-03-08 18:00:00,0.0884476534296028,0.1062940715591538,0.3391775719242642,0.1139628154050464
2021-03-08 19:00:00,0.058965102286401866,0.07103682423609292,0.3266925961201331,0.07597521027003093
2021-03-08 20:00:00,0.029482551143200933,0.03577957691303206,0.31420762031600213,0.037987605135015465
2021-03-08 21:00:00,0.0,0.0005223295899712,0.3017226445118711,0.0
2021-03-08 22:00:00,0.0,0.0005223295899712,0.28769315822546243,0.0
2021-03-08 23:00:00,0.0,0.0005223295899712,0.27366367193905383,0.0
2021-03-09 00:00:00,0.0,0.0005223295899712,0.2596341856526452,0.0
2021-03-09 01:00:00,0.0,0.0005223295899712,0.25771323271964686,0.0
2021-03-09 02:00:00,0.0,0.0005223295899712,0.2557922797866485,0.0
2021-03-09 03:00:00,0.0,0.0005223295899712,0.2514518617820274,6.640106241699867e-07
2021-03-09 04:00:00,0.0,0.0005223295899712,0.24711144377740624,1.3280212483399734e-06
2021-03-09 05:00:00,0.0,0.0005223295899712,0.24277102577278512,1.99203187250996e-06
2021-03-09 06:00:00,0.0,0.0005223295899712,0.238430607768164,2.656042496679947e-06
2021-03-09 07:00:00,0.08511524576506525,0.0780882737007051,0.3251936485752567,0.15084096945551131
2021-03-09 08:00:00,0.1702304915301305,0.155654217811439,0.4119566893823493,0.3016792828685259
2021-03-09 09:00:00,0.27110524854207163,0.1905197179420214,0.4425265574666812,0.4470338645418327
2021-03-09 10:00:00,0.3719800055540128,0.2253852180726038,0.47309642555101306,0.5923884462151394
2021-03-09 11:00:00,0.4728547625659538,0.26025071820318624,0.5036662936353449,0.7377430278884463
2021-03-09 12:00:00,0.573729519577895,0.2951162183337686,0.5342361617196768,0.883097609561753
2021-03-09 13:00:00,0.5526242710358233,0.2923304605205885,0.5389089211500475,0.8295982735723771
2021-03-09 14:00:00,0.5315190224937517,0.28954470270740834,0.5435816805804182,0.7760989375830013
2021-03-09 15:00:00,0.5104137739516801,0.2867589448942282,0.5482544400107889,0.7225996015936255
2021-03-09 16:00:00,0.3701749514023882,0.2284321406807695,0.5005729478465177,0.5300245683930942
2021-03-09 17:00:00,0.2299361288530964,0.1701053364673108,0.4528914556822465,0.337449535192563
2021-03-09 18:00:00,0.0896973063038045,0.1117785322538521,0.4052099635179753,0.1448745019920318
2021-03-09 19:00:00,0.05979820420253633,0.07469313136589181,0.38890622879465564,0.0965830013280212
2021-03-09 20:00:00,0.029899102101268164,0.037607730477931506,0.37260249407133594,0.0482915006640106
2021-03-09 21:00:00,0.0,0.0005223295899712,0.3562987593480163,0.0
2021-03-09 22:00:00,0.0,0.0005223295899712,0.33258946355854335,0.0
2021-03-09 23:00:00,0.0,0.0005223295899712,0.30888016776907046,0.0
2021-03-10 00:00:00,0.0,0.0005223295899712,0.2851708719795975,0.0
2021-03-10 01:00:00,0.0,0.0005223295899712,0.2632962762897539,0.0
2021-03-10 02:00:00,0.0,0.0005223295899712,0.2414216805999103,0.0
2021-03-10 03:00:00,0.0,0.0005223295899712,0.23475133966000294,2.656042496679947e-06
2021-03-10 04:00:00,0.0,0.0005223295899712,0.22808099872009557,5.312084993359894e-06
2021-03-10 05:00:00,0.0,0.0005223295899712,0.22141065778018823,7.96812749003984e-06
2021-03-10 06:00:00,0.0,0.0005223295899712,0.2147403168402809,1.0624169986719787e-05
2021-03-10 07:00:00,0.087336850874757,0.08069992165056145,0.30024209269840524,0.1594110225763612
2021-03-10 08:00:00,0.174673701749514,0.1608775137111517,0.3857438685565296,0.3188114209827357
2021-03-10 09:00:00,0.27478478200499856,0.19620005223295897,0.416622931119803,0.4518374833997344
2021-03-10 10:00:00,0.3748958622604832,0.23152259075476622,0.4475019936830764,0.584863545816733
2021-03-10 11:00:00,0.47500694251596776,0.2668451292765735,0.4783810562463498,0.7178896082337318
2021-03-10 12:00:00,0.5751180227714524,0.3021676677983808,0.5092601188096232,0.8509156706507305
2021-03-10 13:00:00,0.5533648060723874,0.29833725080525814,0.5153445983432147,0.7938142983621072
2021-03-10 14:00:00,0.5316115893733222,0.29450683381213544,0.521429077876806,0.7367129260734839
2021-03-10 15:00:00,0.5098583726742572,0.2906764168190128,0.5275135574103975,0.6796115537848606
2021-03-10 16:00:00,0.3700823845228177,0.23174022808392095,0.47904580001086683,0.4960876494023905
2021-03-10 17:00:00,0.23030639637137834,0.1728040393488291,0.4305780426113362,0.31256374501992035
2021-03-10 18:00:00,0.0905304082199389,0.1138678506137372,0.3821102852118055,0.1290398406374502
2021-03-10 19:00:00,0.06035360547995926,0.07608601027248188,0.3673676293116366,0.08602656042496679
2021-03-10 20:00:00,0.03017680273997963,0.03830416993122654,0.35262497341146765,0.04301328021248339
2021-03-10 21:00:00,0.0,0.0005223295899712,0.3378823175112987,0.0
2021-03-10 22:00:00,0.0,0.0005223295899712,0.32155689775360097,0.0
2021-03-10 23:00:00,0.0,0.0005223295899712,0.3052314779959032,0.0
2021-03-11 00:00:00,0.0,0.0005223295899712,0.2889060582382055,0.0
2021-03-11 01:00:00,0.0,0.0005223295899712,0.2620419554248281,0.0
2021-03-11 02:00:00,0.0,0.0005223295899712,0.2351778526114507,0.0
2021-03-11 03:00:00,0.0,0.0005223295899712,0.23923027386736506,1.6600265604249668e-07
2021-03-11 04:00:00,0.0,0.0005223295899712,0.2432826951232794,3.3200531208499336e-07
2021-03-11 05:00:00,0.0,0.0005223295899712,0.24733511637919375,4.9800796812749e-07
2021-03-11 06:00:00,0.0,0.0005223295899712,0.2513875376351081,6.640106241699867e-07
2021-03-11 07:00:00,0.03505970563732295,0.1175241577435361,0.28966150148639946,0.05422509960159359
2021-03-11 08:00:00,0.0701194112746459,0.234525985897101,0.3279354653376908,0.108449535192563
2021-03-11 09:00:00,0.13829491807831157,0.3037346565682945,0.35038514082967914,0.27523721779548466
2021-03-11 10:00:00,0.2064704248819772,0.3729433272394881,0.3728348163216675,0.4420249003984063
2021-03-11 11:00:00,0.2746459316856429,0.4421519979106816,0.3952844918136559,0.608812583001328
2021-03-11 12:00:00,0.3428214384893085,0.5113606685818751,0.4177341673056442,0.7756002656042497
2021-03-11 13:00:00,0.3994723687864482,0.4360581526943501,0.43436756328192516,0.7383541389995574
2021-03-11 14:00:00,0.4561232990835879,0.3607556368068251,0.45100095925820616,0.701108012394865
2021-03-11 15:00:00,0.5127742293807276,0.2854531209193001,0.4676343552344871,0.6638618857901727
2021-03-11 16:00:00,0.37299824122928815,0.22851919561243142,0.43537189712132385,0.48497366091190797
2021-03-11 17:00:00,0.23322225307784872,0.17158527030556275,0.40310943900816065,0.30608543603364324
2021-03-11 18:00:00,0.0934462649264093,0.1146513449986941,0.3708469808949974,0.1271972111553785
2021-03-11 19:00:00,0.062297509950939536,0.07660833986245313,0.3545118150544331,0.08479814077025233
2021-03-11 20:00:00,0.031148754975469768,0.038565334726212167,0.3381766492138688,0.042399070385126164
2021-03-11 21:00:00,0.0,0.0005223295899712,0.3218414833733045,0.0
2021-03-11 22:00:00,0.0,0.0005223295899712,0.31036425253757544,0.0
2021-03-11 23:00:00,0.0,0.0005223295899712,0.29888702170184633,0.0
2021-03-12 00:00:00,0.0,0.0005223295899712,0.2874097908661173,0.0
2021-03-12 01:00:00,0.0,0.0005223295899712,0.2613687447508206,0.0
2021-03-12 02:00:00,0.0,0.0005223295899712,0.235327698635524,0.0
2021-03-12 03:00:00,0.0,0.0005223295899712,0.22843094400802294,1.693227091633466e-05
2021-03-12 04:00:00,0.0,0.0005223295899712,0.22153418938052188,3.386454183266932e-05
2021-03-12 05:00:00,0.0,0.0005223295899712,0.21463743475302086,5.079681274900398e-05
2021-03-12 06:00:00,0.0,0.0005223295899712,0.2077406801255198,6.772908366533864e-05
2021-03-12 07:00:00,0.0905304082199389,0.08344215199791065,0.2721086844176947,0.15881142098273573
2021-03-12 08:00:00,0.1810608164398778,0.1663619744058501,0.3364766887098696,0.3175551128818061
2021-03-12 09:00:00,0.2816925853929464,0.20024810655523634,0.3656341666477836,0.4531588645418327
2021-03-12 10:00:00,0.38232435434601497,0.2341342387046226,0.3947916445856976,0.5887626162018593
2021-03-12 11:00:00,0.48295612329908355,0.26802037085400887,0.42394912252361167,0.7243663678618859
2021-03-12 12:00:00,0.5835878922521521,0.3019065030033951,0.4531066004615257,0.8599701195219124
2021-03-12 13:00:00,0.5633157456262149,0.2978149212152868,0.4607007482311468,0.8045668437361665
2021-03-12 14:00:00,0.5430435990002777,0.2937233394271785,0.46829489600076796,0.7491635679504206
2021-03-12 15:00:00,0.5227714523743404,0.2896317576390702,0.4758890437703891,0.6937602921646747
2021-03-12 16:00:00,0.38100527631213543,0.23226255767389214,0.4226257262963691,0.5077886232846393
2021-03-12 17:00:00,0.2392391002499305,0.17489335770871411,0.3693624088223491,0.3218169544046038
2021-03-12 18:00:00,0.0974729241877256,0.1175241577435361,0.3160990913483291,0.1358452855245683
2021-03-12 19:00:00,0.06498194945848373,0.07852354835901446,0.29513039406093194,0.09056352368304552
2021-03-12 20:00:00,0.03249097472924187,0.03952293897449283,0.27416169677353486,0.04528176184152276
2021-03-12 21:00:00,0.0,0.0005223295899712,0.2531929994861377,0.0
2021-03-12 22:00:00,0.0,0.0005223295899712,0.23695846195117062,0.0
2021-03-12 23:00:00,0.0,0.0005223295899712,0.2207239244162035,0.0
2021-03-13 00:00:00,0.0,0.0005223295899712,0.2044893868812364,0.0
2021-03-13 01:00:00,0.0,0.0005223295899712,0.2018067775722166,0.0
2021-03-13 02:00:00,0.0,0.0005223295899712,0.1991241682631968,0.0
2021-03-13 03:00:00,0.0,0.0005223295899712,0.19424320813758927,3.502656042495e-05
2021-03-13 04:00:00,0.0,0.0005223295899712,0.1893622480119818,7.00531208499e-05
2021-03-13 05:00:00,0.0,0.0005223295899712,0.1844812878863743,0.00010507968127484998
2021-03-13 06:00:00,0.0,0.0005223295899712,0.1796003277607668,0.0001401062416998
2021-03-13 07:00:00,0.09420994168286585,0.08448681117785314,0.27579562756611314,0.1683642098273572
2021-03-13 08:00:00,0.1884198833657317,0.1684512927657351,0.3719909273714595,0.3365883134130146
2021-03-13 09:00:00,0.28998889197445155,0.2016845129276573,0.4029447302077158,0.46938396414342626
2021-03-13 10:00:00,0.3915579005831713,0.23491773308957947,0.4338985330439721,0.6021796148738379
2021-03-13 11:00:00,0.49312690919189117,0.2681509532515017,0.4648523358802284,0.7349752656042496
2021-03-13 12:00:00,0.5946959178006109,0.3013841734134239,0.4958061387164847,0.8677709163346613
2021-03-13 13:00:00,0.5729889845413311,0.29798903107861063,0.5017502746567978,0.8069692341744135
2021-03-13 14:00:00,0.5512820512820513,0.2945938887437973,0.5076944105971108,0.7461675520141655
2021-03-13 15:00:00,0.5295751180227715,0.2911987464089841,0.5136385465374239,0.6853658698539177
2021-03-13 16:00:00,0.38651300564657964,0.2340036563071298,0.4564845927830744,0.5014652501106684
2021-03-13 17:00:00,0.24345089327038782,0.17680856620527552,0.3993306390287249,0.31756463036741917
2021-03-13 18:00:00,0.100388780894196,0.1196134761034212,0.3421766852743754,0.1336640106241699
2021-03-13 19:00:00,0.06692585392946401,0.07991642726560452,0.3159572858426207,0.08910934041611326
2021-03-13 20:00:00,0.03346292696473201,0.04021937842778786,0.28973788641086606,0.04455467020805663
2021-03-13 21:00:00,0.0,0.0005223295899712,0.2635184869791114,0.0
2021-03-13 22:00:00,0.0,0.0005223295899712,0.24504210673276453,0.0
2021-03-13 23:00:00,0.0,0.0005223295899712,0.22656572648641768,0.0
2021-03-14 00:00:00,0.0,0.0005223295899712,0.2080893462400708,0.0
2021-03-14 01:00:00,0.0,0.0005223295899712,0.18462236243586772,0.0
2021-03-14 02:00:00,0.0,0.0005223295899712,0.1611553786316646,0.0
2021-03-14 03:00:00,0.0,0.000587620788717625,0.16107606988233797,6.640106241699867e-07
2021-03-14 04:00:00,0.0,0.00065291198746405,0.16099676113301137,1.3280212483399734e-06
2021-03-14 05:00:00,0.0,0.000718203186210475,0.16091745238368474,1.99203187250996e-06
2021-03-14 06:00:00,0.0,0.0007834943849569,0.1608381436343581,2.656042496679947e-06
2021-03-14 07:00:00,0.0508192168841988,0.1083833899190389,0.21351523422395471,0.05425531208499334
2021-03-14 08:00:00,0.1016384337683976,0.2159832854531209,0.2661923248135513,0.10850796812749
2021-03-14 09:00:00,0.19702860316578724,0.26593105249412374,0.3016036813878812,0.20911603585657368
2021-03-14 10:00:00,0.29241877256317683,0.31587881953512664,0.337015037962211,0.3097241035856574
2021-03-14 11:00:00,0.3878089419605665,0.36582658657612954,0.37242639453654086,0.410332171314741
2021-03-14 12:00:00,0.4831991113579561,0.4157743536171324,0.4078377511108707,0.5109402390438247
2021-03-14 13:00:00,0.5008793853559197,0.3761643597109776,0.41930499221166156,0.5818517042939354
2021-03-14 14:00:00,0.5185596593538832,0.3365543658048228,0.43077223331245235,0.652763169544046
2021-03-14 15:00:00,0.5362399333518467,0.296944371898668,0.4422394744132432,0.7236746347941567
2021-03-14 16:00:00,0.38253262982504854,0.2492382693479585,0.4046597971401582,0.528475210270031
2021-03-14 17:00:00,0.22882532629825042,0.201532166797249,0.3670801198670732,0.3332757857459052
2021-03-14 18:00:00,0.0751180227714523,0.1538260642465395,0.3295004425939882,0.1380763612217795
2021-03-14 19:00:00,0.050078681847634865,0.10272481936101674,0.31629888604709355,0.09205090748118633
2021-03-14 20:00:00,0.025039340923817432,0.05162357447549397,0.30309732950019896,0.046025453740593164
2021-03-14 21:00:00,0.0,0.0005223295899712,0.2898957729533043,0.0
2021-03-14 22:00:00,0.0,0.0005223295899712,0.2765882277552359,0.0
2021-03-14 23:00:00,0.0,0.0005223295899712,0.26328068255716747,0.0
2021-03-15 00:00:00,0.0,0.0005223295899712,0.249973137359099,0.0
2021-03-15 01:00:00,0.0,0.0005223295899712,0.28828364902113995,0.0
2021-03-15 02:00:00,0.0,0.0005223295899712,0.3265941606831809,0.0
2021-03-15 03:00:00,0.0,0.000587620788717625,0.32398793629862777,0.0
2021-03-15 04:00:00,0.0,0.00065291198746405,0.3213817119140746,0.0
2021-03-15 05:00:00,0.0,0.000718203186210475,0.31877548752952145,0.0
2021-03-15 06:00:00,0.0,0.0007834943849569,0.3161692631449683,0.0
2021-03-15 07:00:00,0.0619272424326576,0.08670671193523109,0.32774651315611536,0.05616268260292165
2021-03-15 08:00:00,0.1238544848653152,0.1726299294855053,0.3393237631672625,0.1123253652058433
2021-03-15 09:00:00,0.14877811718966952,0.24007573779054578,0.34715248696887807,0.1664965139442231
2021-03-15 10:00:00,0.17370174951402384,0.30752154609558624,0.3549812107704936,0.2206676626826029
2021-03-15 11:00:00,0.1986253818383782,0.3749673544006268,0.3628099345721092,0.2748388114209827
2021-03-15 12:00:00,0.2235490141627325,0.4424131627056673,0.3706386583737248,0.3290099601593625
2021-03-15 13:00:00,0.20272146625937235,0.4589535997214242,0.3687035736205699,0.3328025675077467
2021-03-15 14:00:00,0.18189391835601218,0.47549403673718116,0.366768488867415,0.336595174856131
2021-03-15 15:00:00,0.161066370452652,0.4920344737529381,0.3648334041142601,0.3403877822045152
2021-03-15 16:00:00,0.11510691474590387,0.3790371724558196,0.35343584750596513,0.2520595396193005
2021-03-15 17:00:00,0.06914745903915573,0.2660398711587011,0.34203829089767024,0.16373129703408582
2021-03-15 18:00:00,0.0231880033324076,0.1530425698615826,0.3306407342893753,0.0754030544488711
2021-03-15 19:00:00,0.015458668888271732,0.10220248977104546,0.3289166522302814,0.05026870296591407
2021-03-15 20:00:00,0.007729334444135866,0.05136240968050833,0.3271925701711875,0.025134351482957035
2021-03-15 21:00:00,0.0,0.0005223295899712,0.3254684881120936,0.0
2021-03-15 22:00:00,0.0,0.0005223295899712,0.33100816161344454,0.0
2021-03-15 23:00:00,0.0,0.0005223295899712,0.33654783511479547,0.0
2021-03-16 00:00:00,0.0,0.0005223295899712,0.3420875086161464,0.0
2021-03-16 01:00:00,0.0,0.0005223295899712,0.3517836428080121,0.0
2021-03-16 02:00:00,0.0,0.0005223295899712,0.3614797769998779,0.0
2021-03-16 03:00:00,0.0,0.000587620788717625,0.35941519117063364,0.0
2021-03-16 04:00:00,0.0,0.00065291198746405,0.3573506053413894,0.0
2021-03-16 05:00:00,0.0,0.000718203186210475,0.3552860195121452,0.0
2021-03-16 06:00:00,0.0,0.0007834943849569,0.353221433682901,0.0
2021-03-16 07:00:00,0.0296445431824493,0.0981979629145991,0.36654749643841583,0.0313403054448871
2021-03-16 08:00:00,0.0592890863648986,0.1956124314442413,0.3798735591939307,0.0626806108897742
2021-03-16 09:00:00,0.06880033324076643,0.29674849830242883,0.39396968432193935,0.08796447543160688
2021-03-16 10:00:00,0.07831158011663425,0.3978845651606163,0.4080658094499481,0.11324833997343955
2021-03-16 11:00:00,0.08782282699250207,0.49902063201880387,0.4221619345779568,0.13853220451527223
2021-03-16 12:00:00,0.0973340738683699,0.6001566988769914,0.4362580597059655,0.1638160690571049
2021-03-16 13:00:00,0.08594834768119966,0.5669887699138156,0.4348641262039762,0.1414287295263391
2021-03-16 14:00:00,0.07456262149402944,0.5338208409506399,0.4334701927019869,0.11904138999557323
2021-03-16 15:00:00,0.0631768953068592,0.5006529119874641,0.4320762591999976,0.0966540504648074
2021-03-16 16:00:00,0.04248819772285474,0.3718986680595455,0.4140545337193756,0.07882979194333774
2021-03-16 17:00:00,0.02179950013885027,0.243144424131627,0.3960328082387537,0.06100553342186807
2021-03-16 18:00:00,0.0011108025548458,0.1143901802037085,0.3780110827581317,0.0431812749003984
2021-03-16 19:00:00,0.0007405350365638668,0.07643422999912941,0.35275776379052454,0.0287875166002656
2021-03-16 20:00:00,0.0003702675182819334,0.038478279794550305,0.3275044448229173,0.0143937583001328
2021-03-16 21:00:00,0.0,0.0005223295899712,0.3022511258553101,0.0
2021-03-16 22:00:00,0.0,0.0005223295899712,0.3108249986050919,0.0
2021-03-16 23:00:00,0.0,0.0005223295899712,0.3193988713548736,0.0
2021-03-17 00:00:00,0.0,0.0005223295899712,0.3279727441046554,0.0
2021-03-17 01:00:00,0.0,0.0005223295899712,0.331199184837629,0.0
2021-03-17 02:00:00,0.0,0.0005223295899712,0.3344256255706027,0.0
2021-03-17 03:00:00,0.0,0.0007182031862104251,0.32914519787350216,5.5610889774225e-05
2021-03-17 04:00:00,0.0,0.00091407678244965,0.32386477017640164,0.00011122177954845
2021-03-17 05:00:00,0.0,0.0011099503786888751,0.3185843424793011,0.000166832669322675
2021-03-17 06:00:00,0.0,0.0013058239749281,0.3133039147822006,0.0002224435590969
2021-03-17 07:00:00,0.01791169119688975,0.12940715591538254,0.3366053370037081,0.05213579017264271
2021-03-17 08:00:00,0.0358233823937795,0.257508487855837,0.3599067592252156,0.1040491367861885
2021-03-17 09:00:00,0.044327964454318226,0.3229302689997388,0.3695926600300715,0.1438728419654714
2021-03-17 10:00:00,0.05283254651485696,0.3883520501436406,0.3792785608349274,0.18369654714475425
2021-03-17 11:00:00,0.06133712857539568,0.4537738312875424,0.38896446163978327,0.22352025232403716
2021-03-17 12:00:00,0.0698417106359344,0.5191956124314442,0.3986503624446392,0.26334395750332
2021-03-17 13:00:00,0.06965657687679344,0.5022199007573779,0.3962284608522998,0.21518614431164226
2021-03-17 14:00:00,0.06947144311765246,0.4852441890833115,0.3938065592599604,0.1670283311199645
2021-03-17 15:00:00,0.0692863093585115,0.4682684774092452,0.391384657667621,0.1188705179282868
2021-03-17 16:00:00,0.05304082199389057,0.35353007747888915,0.3770839866254504,0.08769145639663564
2021-03-17 17:00:00,0.036795334629269635,0.2387916775485331,0.36278331558327986,0.05651239486498447
2021-03-17 18:00:00,0.0205498472646487,0.124053277618177,0.3484826445411093,0.0253333333333333
2021-03-17 19:00:00,0.013699898176432464,0.08287629494210841,0.33728025324221717,0.01688888888888887
2021-03-17 20:00:00,0.006849949088216232,0.041699312266039804,0.326077861943325,0.008444444444444435
2021-03-17 21:00:00,0.0,0.0005223295899712,0.3148754706444329,0.0
2021-03-17 22:00:00,0.0,0.0005223295899712,0.3064485200938645,0.0
2021-03-17 23:00:00,0.0,0.0005223295899712,0.2980215695432961,0.0
2021-03-18 00:00:00,0.0,0.0005223295899712,0.2895946189927277,0.0
2021-03-18 01:00:00,0.0,0.0005223295899712,0.2911742153733249,0.0
2021-03-18 02:00:00,0.0,0.0005223295899712,0.2927538117539221,0.0
2021-03-18 03:00:00,0.0,0.0007182031862104251,0.2949898068155819,3.851261620185e-05
2021-03-18 04:00:00,0.0,0.00091407678244965,0.2972258018772417,7.70252324037e-05
2021-03-18 05:00:00,0.0,0.0011099503786888751,0.2994617969389015,0.00011553784860555001
2021-03-18 06:00:00,0.0,0.0013058239749281,0.3016977920005613,0.0001540504648074
2021-03-18 07:00:00,0.0029158567064704,0.1108644554714024,0.31928313662083324,0.018295484727755603
2021-03-18 08:00:00,0.0058317134129408,0.2204230869678767,0.3368684812411052,0.0364369189907038
2021-03-18 09:00:00,0.0060399888919744,0.24183860015669886,0.3433908035474767,0.07349767596281534
2021-03-18 10:00:00,0.006248264371008,0.263254113345521,0.34991312585384826,0.1105584329349269
2021-03-18 11:00:00,0.0064565398500416,0.28466962653434313,0.35643544816021977,0.14761918990703843
2021-03-18 12:00:00,0.0066648153290752,0.3060851397231653,0.3629577704665913,0.18467994687915
2021-03-18 13:00:00,0.0142090160140701,0.3611909114651345,0.37418087219157486,0.16484041611332442
2021-03-18 14:00:00,0.021753216699065,0.4162966832071036,0.3854039739165584,0.14500088534749886
2021-03-18 15:00:00,0.0292974173840599,0.4714024549490728,0.396627075641542,0.1251613545816733
2021-03-18 16:00:00,0.022030917337776467,0.3566640550187168,0.38349983297650486,0.08784794156706507
2021-03-18 17:00:00,0.014764417291493033,0.24192565508836075,0.37037259031146774,0.05053452855245684
2021-03-18 18:00:00,0.0074979172452096,0.1271872551580047,0.3572453476464306,0.0132211155378486
2021-03-18 19:00:00,0.0049986114968064,0.08496561330199354,0.34877283415846105,0.0088140770252324
2021-03-18 20:00:00,0.0024993057484032,0.04274397144598237,0.3403003206704915,0.0044070385126162
2021-03-18 21:00:00,0.0,0.0005223295899712,0.3318278071825219,0.0
2021-03-18 22:00:00,0.0,0.0005223295899712,0.3287080860569371,0.0
2021-03-18 23:00:00,0.0,0.0005223295899712,0.32558836493135224,0.0
2021-03-19 00:00:00,0.0,0.0005223295899712,0.3224686438057674,0.0
2021-03-19 01:00:00,0.0,0.0005223295899712,0.32271972726561704,0.0
2021-03-19 02:00:00,0.0,0.0005223295899712,0.3229708107254667,0.0
2021-03-19 03:00:00,0.0,0.00091407678244965,0.3209787723005604,0.0001613545816733
